CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-23 12:00:00,2019,113,,1,NA,NA,NA,0,26.18000030517578,18.450000762939453,11.240000486373901,4.03000020980835,2.8644733292818074,0,16.38057039100046,356.7297951933589,1.9795557929074197,20.55499047108837,0,78938.86156139018,0,1,0.12400004863739014,1,NA,Simulation,19
1,1,Field,2019-04-24 12:00:00,2019,114,,1,NA,NA,NA,0.05000000074505806,26.93000030517578,19.860000610351563,13.550000190734863,7.239999771118164,4.019623483300209,0,15.895227078765002,352.09241989009223,1.9232932970778713,20.650471393226766,0,78940.67884484165,0,1,0.35500001907348633,1,NA,Simulation,19
1,1,Field,2019-04-25 12:00:00,2019,115,,1,NA,NA,NA,1.5399999618530273,10.539999961853027,18.18000030517578,12.745000123977661,7.309999942779541,3.266298566684127,0,15.461573001137822,351.899581100686,1.870843802842648,20.741143555810343,0,78941.74372641723,0,1,0.2745000123977661,1,NA,Simulation,19
1,1,Field,2019-04-26 12:00:00,2019,116,,1,NA,NA,NA,0.10000000149011612,23.190000534057617,15.920000076293945,9.585000038146973,3.25,1.7645855309486393,0,15.024638338125312,348.3044063104432,1.8123404071747564,20.82476137485181,0,78939.78850845367,0,1,0,1,NA,Simulation,19
1,1,Field,2019-04-27 12:00:00,2019,117,,1,NA,NA,NA,12.260000228881836,6.21999979019165,8.369999885559082,4.049999937415123,-0.27000001072883606,0,0,14.478922810467242,359.7200560839364,1.7569691823434388,20.897532517626864,0,78937.46460435406,0,1,0,1,NA,Simulation,19
1,1,Field,2019-04-28 12:00:00,2019,118,,1,NA,NA,NA,2.180000066757202,13.979999542236328,11.850000381469727,5.445000201463699,-0.9599999785423279,0.27083046498075136,0,13.618347517016733,359.89984377455323,1.711064619957393,20.962449814805403,0,78936.41286913333,0,1,0,1,NA,Simulation,19
1,1,Field,2019-04-29 12:00:00,2019,119,,1,NA,NA,NA,4.03000020980835,21.639999389648438,17.809999465942383,10.834999680519104,3.859999895095825,2.588817273461819,0,12.940042473613321,360.3526063794852,1.6929288066826333,21.02431489843646,0,78940.55236908922,0,1,0.0834999680519104,1,NA,Simulation,19
1,1,Field,2019-04-30 12:00:00,2019,120,,1,NA,NA,NA,6.820000171661377,6.71999979019165,12.739999771118164,8.914999961853027,5.090000152587891,0.6963983681797983,0,12.655384795841426,366.12290613562567,1.6703267672735804,21.07833527589154,0,78942.51354191948,0,1,0,1,NA,Simulation,19
1,1,Field,2019-05-01 12:00:00,2019,121,,1,NA,NA,NA,0.4699999988079071,11.479999542236328,14.789999961853027,9.184999942779541,3.5799999237060547,1.3373364773273468,0,12.400320753164637,364.7607445355803,1.6517770387000026,21.132459975849258,0,78944.32956495357,0,1,0,1,NA,Simulation,19
1,1,Field,2019-05-02 12:00:00,2019,122,,1,NA,NA,NA,0.019999999552965164,18.06999969482422,16.540000915527344,10.320000410079956,4.099999904632568,2.0962863623857495,0,12.233489506821781,361.79004796488243,1.6364517126284197,21.187116581113422,0,78946.28910809182,0,1,0.032000041007995604,1,NA,Simulation,19
1,1,Field,2019-05-03 12:00:00,2019,123,,1,NA,NA,NA,0.03999999910593033,15.600000381469727,17.15999984741211,10.049999952316284,2.940000057220459,2.238342943501473,0,12.190952938073394,359.22227381701737,1.6187234147844665,21.242221494802788,0,78947.20276113033,0,1,0.004999995231628418,1,NA,Simulation,19
1,1,Field,2019-05-04 12:00:00,2019,124,,1,NA,NA,NA,0.23000000417232513,20.6299991607666,19.190000534057617,12.15000033378601,5.110000133514404,3.3523502657562494,0,12.213904682283065,356.6691813992241,1.603269161691471,21.299484113011083,0,78948.27213516214,0,1,0.21500003337860107,1,NA,Simulation,19
1,1,Field,2019-05-05 12:00:00,2019,125,,1,NA,NA,NA,5.010000228881836,15.100000381469727,22.610000610351563,16.425000190734863,10.239999771118164,6.425000190734863,0,12.427061630252709,358.70711803866084,1.6279153548085465,21.36620632305556,0,78959.12830093982,0,1,0.6425000190734864,1,NA,Simulation,19
1,1,Field,2019-05-06 12:00:00,2019,126,,1,NA,NA,NA,4.510000228881836,18.489999771118164,18.329999923706055,13.724999904632568,9.119999885559082,3.7841703075766553,0,12.806627539964481,359.77477648456187,1.6316873228254427,21.43975373207418,0,78964.9308703772,0,1,0.3724999904632569,1,NA,Simulation,19
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,1.6299999952316284,17.399999618530273,17.170000076293945,12.075000047683716,6.980000019073486,2.7505422254651783,0,13.07227032826349,358.2286538136141,1.6249188554722633,21.511652364461742,0,78967.98961855825,0,1,0.2075000047683716,1,NA,Simulation,19
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,17.1200008392334,5.519999980926514,20.90999984741211,13.014999866485596,5.119999885559082,4.136917098611593,0,13.154211836088686,373.3624409719647,1.6099217813897504,21.571093111427473,0,78973.09743864043,0,1,0.3014999866485596,1,NA,Simulation,19
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,0.029999999329447746,9.65999984741211,12.25,7.445000052452087,2.640000104904175,0.42781719204038393,0,13.07602404587508,371.69209883030686,1.5837884962223738,21.626126880953912,0,78972.85398971914,0,1,0,1,NA,Simulation,19
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,0,28.209999084472656,17.219999313354492,10.054999709129333,2.890000104904175,2.2579642313599586,0,12.764022305164678,366.71850551682576,1.568930373559724,21.678398455853728,0,78973.34926436748,0,1,0.00549997091293335,1,NA,Simulation,19
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,0.75,9.670000076293945,13.369999885559082,10.440000057220459,7.510000228881836,1.132108975172043,0,12.556401197722474,365.6007654158296,1.5555426561644519,21.729959388503545,0,78973.83349498661,0,1,0.044000005722045904,1,NA,Simulation,19
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,2.049999952316284,16.030000686645508,12.180000305175781,8.980000257492065,5.78000020980835,0.540500110313296,0,12.375607478994002,364.7757467539642,1.5393142094083625,21.781075514335093,0,78973.46734272719,0,1,0,1,NA,Simulation,19
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,0.009999999776482582,27.09000015258789,18.479999542236328,10.214999794960022,1.9500000476837158,2.6803943188071253,0,12.242098748602944,361.4984276641928,1.5223855004696054,21.83285955742131,0,78972.67939753167,0,1,0.0214999794960022,1,NA,Simulation,19
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,8.960000038146973,18.1299991607666,19.93000030517578,14.680000305175781,9.430000305175781,4.688972142028809,0,12.313765507663199,366.69592780158,1.5324903617347794,21.891936087819655,0,78978.60785099873,0,1,0.46800003051757816,1,NA,Simulation,19
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.4099999964237213,28.34000015258789,25.010000228881836,16.635000228881836,8.260000228881836,6.777503296661376,0,12.547246143486559,361.06593295138697,1.5382888352273194,21.960727295607384,0,78983.40183632045,0,1,0.6635000228881837,1,NA,Simulation,19
1,1,Field,2019-05-16 12:00:00,2019,136,,1,NA,NA,NA,3.2100000381469727,25.979999542236328,28.290000915527344,22.005000591278076,15.720000267028809,12.005000591278076,0,12.99810237897716,358.10976473651453,1.545163887381153,22.047755805950032,0,78988.81294486397,0,1,1,1,NA,Simulation,19
1,1,Field,2019-05-17 12:00:00,2019,137,,1,NA,NA,NA,21.649999618530273,6.559999942779541,23.56999969482422,19.399999618530273,15.229999542236328,9.399999618530273,0,13.687350493795108,376.3529976185466,1.5375185391541395,22.1374977287269,0,78998.5465943408,0,1,0.9399999618530274,1,NA,Simulation,19
1,1,Field,2019-05-18 12:00:00,2019,138,,1,NA,NA,NA,14.739999771118164,16.65999984741211,24.75,20.414999961853027,16.079999923706055,10.41499996185303,0,14.218808237277356,385.7824802388143,1.5273539432012064,22.225883574280743,0,79007.94438329313,0,1,1,1,NA,Simulation,19
1,1,Field,2019-05-19 12:00:00,2019,139,,1,NA,NA,NA,4.239999771118164,9.949999809265137,15.430000305175781,9.885000228881836,4.340000152587891,1.6686586381912232,0,14.627193710437378,387.787627052519,1.489972912363822,22.297629501597722,0,79008.07085196025,0,1,0,1,NA,Simulation,19
1,1,Field,2019-05-20 12:00:00,2019,140,,1,NA,NA,NA,1.1299999952316284,22.3799991607666,13.630000114440918,8.340000033378601,3.049999952316284,0.9033344108983876,0,14.482932277160936,384.6398828387844,1.4724679468682753,22.349855744270513,0,79007.18835650526,0,1,0,1,NA,Simulation,19
1,1,Field,2019-05-21 12:00:00,2019,141,,1,NA,NA,NA,20.770000457763672,4.679999828338623,13.039999961853027,9.924999952316284,6.809999942779541,0.9321994791269304,0,14.083974878868826,400.1999611880217,1.4706297507915402,22.343789413549946,0,79008.16333935819,0,1,0,1,NA,Simulation,19
1,1,Field,2019-05-22 12:00:00,2019,142,,1,NA,NA,NA,0.05000000074505806,28.209999084472656,20.84000015258789,15.329999923706055,9.819999694824219,5.329999923706055,0,13.645781972814362,393.9235722647791,1.4674432387475163,22.374622186608526,0,79010.36994880764,0,1,0.5329999923706055,1,NA,Simulation,19
1,1,Field,2019-05-23 12:00:00,2019,143,Germinating,1,2019-05-23,NA,NA,1.6299999952316284,24.579999923706055,21.520000457763672,14.550000190734863,7.579999923706055,4.91157295048237,0,13.579375525423197,389.9579373093802,70.29961822803881,26.857633447565828,146.70974878980297,79010.78577718868,0,1,0.45500001907348636,1,NA,Simulation,19
1,1,Field,2019-05-24 12:00:00,2019,144,Emerging,2.2284999966621397,NA,NA,NA,40.560001373291016,17.780000686645508,24.829999923706055,19.139999866485596,13.449999809265137,9.139999866485597,0,13.719989138179187,409.26330816176807,114.08474002806537,33.49131897060951,96.27863226562775,79017.41240464296,0,1,0.9139999866485596,1,NA,Simulation,19
1,1,Field,2019-05-25 12:00:00,2019,145,Emerging,2.4625,NA,NA,NA,3.569999933242798,29.170000076293945,25.34000015258789,19.360000133514404,13.380000114440918,9.360000133514404,0,14.055261804111826,405.1292083311886,139.99390779538703,42.23175786083244,61.65078467160706,79021.53023918951,0,1,0.9360000133514405,1,NA,Simulation,19
1,1,Field,2019-05-26 12:00:00,2019,146,Emerging,2.675250005722046,NA,NA,NA,0.009999999776482582,29.649999618530273,24.520000457763672,18.510000228881836,12.5,8.510000228881836,0,14.4940534112609,398.6501666848183,151.74680486280505,53.25594520504442,38.895388889370516,79022.00363882264,0,1,0.8510000228881837,1,NA,Simulation,19
1,1,Field,2019-05-27 12:00:00,2019,147,Emerging,2.8914999961853027,NA,NA,NA,7.090000152587891,17.489999771118164,25.459999084472656,18.649999618530273,11.84000015258789,8.649999618530272,0,14.94055366012641,400.03470426899503,154.6098358304418,64.90214118999468,24.415633034272375,79025.12638726427,0,1,0.8649999618530274,1,NA,Simulation,19
1,1,Field,2019-05-28 12:00:00,2019,148,Vegetative,3.0016330817471766,NA,NA,NA,22.770000457763672,7,19.6299991607666,15.029999732971191,10.430000305175781,4.04767819453327,4.04767819453327,15.24921893871652,414.1220562043653,158.0580736043387,69.97854779642314,15.569666509515292,79026.80453270455,0.5029999732971192,1,0.5029999732971192,1,NA,Simulation,19
1,1,Field,2019-05-29 12:00:00,2019,149,Vegetative,3.0212139542177034,NA,NA,NA,1.9700000286102295,14.369999885559082,24.100000381469727,18.320000171661377,12.539999961853027,6.657496639979108,10.705174834512377,15.290089718503825,410.65617064621404,153.2918653875493,79.98182573853698,10.038265837606565,79029.4167191662,0.8320000171661377,1,0.8320000171661377,1,NA,Simulation,19
1,1,Field,2019-05-30 12:00:00,2019,150,Vegetative,3.036791244171696,NA,NA,NA,0.2199999988079071,23.030000686645508,22.079999923706055,16.65499973297119,11.229999542236328,5.296278584357571,16.00145341886995,15.383151215605743,403.5505004991709,146.1212023273217,90.60407214674154,6.450980998673053,79029.25444371565,0.6654999732971192,1,0.6654999732971192,1,NA,Simulation,19
1,1,Field,2019-05-31 12:00:00,2019,151,Vegetative,3.0597847292222813,NA,NA,NA,0.23999999463558197,22.940000534057617,26.280000686645508,19.875000476837158,13.470000267028809,7.817784917198898,23.81923833606885,15.520812941394322,397.18483997414626,137.40981719860372,101.4803275225373,4.118526216727999,79028.60583454405,0.9875000476837159,1,0.9875000476837159,1,NA,Simulation,19
1,1,Field,2019-06-01 12:00:00,2019,152,Vegetative,3.0817013874988213,NA,NA,NA,0.3799999952316284,20.940000534057617,25.510000228881836,19.460000038146973,13.40999984741211,7.451663814023509,31.270902150092358,15.844254548541457,391.6009549637059,127.06660523873857,113.20467486410344,2.5903550516650298,79026.31687842568,0.9460000038146973,1,0.9460000038146973,1,NA,Simulation,19
1,1,Field,2019-06-02 12:00:00,2019,153,Vegetative,3.0976449584983734,NA,NA,NA,0.009999999776482582,26.639999389648438,24.18000030517578,16.914999961853027,9.649999618530273,5.420814139847803,36.69171628994016,16.229602397063804,386.9269174072171,116.0641121754982,125.06790714422694,1.6198951152470857,79022.42631203997,0.6914999961853028,1,0.6914999961853028,0.9999999999999999,NA,Simulation,19
