CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,1996-04-28 12:00:00,1996,119,,1,NA,NA,NA,0.1599999964237213,15.300000190734863,12.720000267028809,7.065000116825104,1.409999966621399,0.5304891496337951,0,17.226451862243344,358.95689954034407,1.9677708184820366,20.54777725004262,0,78935.21591442109,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-04-29 12:00:00,1996,120,,1,NA,NA,NA,0,26.729999542236328,13.069999694824219,6.819999843835831,0.5699999928474426,0.6102342734578998,0,16.333660083983794,355.0276726746124,1.8999285609995389,20.628869129619105,0,78933.0930353517,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-04-30 12:00:00,1996,121,,1,NA,NA,NA,0.10000000149011612,25.3799991607666,14,7.305000007152557,0.6100000143051147,0.9204640631191434,0,15.326899683452364,351.664570035735,1.8412501129087764,20.700273244202158,0,78931.22906408425,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-01 12:00:00,1996,122,,1,NA,NA,NA,0.12999999523162842,25.770000457763672,15.010000228881836,7.660000115633011,0.3100000023841858,1.2425157010275871,0,14.447549221845504,348.12837490578215,1.788820951136732,20.765368757563564,0,78929.17646493576,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-02 12:00:00,1996,123,,1,NA,NA,NA,6.199999809265137,7.630000114440918,12.029999732971191,6.7749998569488525,1.5199999809265137,0.35024406195282953,0,13.748970398613407,353.2102802881415,1.7495862564782663,20.825409876589724,0,78929.08649784877,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-03 12:00:00,1996,124,,1,NA,NA,NA,2.3299999237060547,7.610000133514404,9.8100004196167,4.730000212788582,-0.3499999940395355,0,0,13.05305365462171,354.48613250937103,1.7096339440426438,20.88012896203243,0,78927.85224666925,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-04 12:00:00,1996,125,,1,NA,NA,NA,5.090000152587891,11.930000305175781,12.369999885559082,6.139999940991402,-0.09000000357627869,0.4060672230485829,0,12.373099101261095,357.84477632947466,1.6780718722234806,20.93118676334096,0,78927.77934879958,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-05 12:00:00,1996,126,,1,NA,NA,NA,1.340000033378601,14.270000457763672,13.609999656677246,7.974999785423279,2.3399999141693115,0.8659701948985459,0,11.899003510094476,357.01359096775366,1.6615743832427308,20.975754488118476,0,78929.12232780852,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-06 12:00:00,1996,127,,1,NA,NA,NA,1.8899999856948853,6.360000133514404,7.840000152587891,4.960000038146973,2.0799999237060547,0,0,11.626498611256421,358.0236676949547,1.6384541217084598,21.018405473569135,0,78928.35873253006,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-07 12:00:00,1996,128,,1,NA,NA,NA,8.130000114440918,13.529999732971191,18.469999313354492,10.399999618530273,2.3299999237060547,2.712190714263916,0,11.2736676539225,363.93046480412715,1.635325764984319,21.059656325079597,0,78932.70445608713,0,0,1,0.039999961853027344,1,NA,Simulation,300
1,1,Field,1996-05-08 12:00:00,1996,129,,1,NA,NA,NA,4.400000095367432,12.930000305175781,19.520000457763672,14.180000305175781,8.84000015258789,4.283500761699676,0,11.273307319632421,366.0262056461386,1.6535232164733764,21.10562384842567,0,78942.00511086253,0,0,1,0.41800003051757817,1,NA,Simulation,300
1,1,Field,1996-05-09 12:00:00,1996,130,,1,NA,NA,NA,5.300000190734863,5.449999809265137,12.449999809265137,7.039999902248383,1.6299999952316284,0.45060570509880793,0,11.502102982150626,370.49071721083936,1.6343159321064191,21.146931875243283,0,78942.60034424391,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-10 12:00:00,1996,131,,1,NA,NA,NA,0.800000011920929,24.3799991607666,14.210000038146973,7.395000010728836,0.5799999833106995,0.9888265744317324,0,11.40779364255777,367.52503356852196,1.6199738575513074,21.186544222227056,0,78943.02903512702,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-11 12:00:00,1996,132,,1,NA,NA,NA,0.2800000011920929,20.610000610351563,12.920000076293945,6.505000039935112,0.09000000357627869,0.5397015879629179,0,11.232327296501193,364.6575252167213,1.6036734531199408,21.22314866011152,0,78942.63393615575,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-12 12:00:00,1996,133,,1,NA,NA,NA,1.1200000047683716,9.460000038146973,9.300000190734863,5.370000123977661,1.440000057220459,0,0,11.012326630356315,364.3079024748313,1.58597281338285,21.25661259491209,0,78941.83270032567,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-13 12:00:00,1996,134,,1,NA,NA,NA,0.8199999928474426,25.6299991607666,16.790000915527344,8.460000455379486,0.12999999523162842,1.8251846784912054,0,10.698048437355256,361.26979247906246,1.5729367635424136,21.289008794860333,0,78942.03870274914,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-14 12:00:00,1996,135,,1,NA,NA,NA,9.430000305175781,8.3100004196167,19.5,13.809999942779541,8.119999885559082,4.081276719391346,0,10.673783980977964,368.9846841175496,1.5910622918456439,21.324403902903047,0,78950.03617781251,0,0,1,0.3809999942779541,1,NA,Simulation,300
1,1,Field,1996-05-15 12:00:00,1996,136,,1,NA,NA,NA,0.5299999713897705,27.540000915527344,25.90999984741211,18.355000019073486,10.800000190734863,8.355000019073488,0,10.940934441572491,363.728717108791,1.6194939205324406,21.371936584450342,0,78960.17422630404,0,0,1,0.8355000019073486,1,NA,Simulation,300
1,1,Field,1996-05-16 12:00:00,1996,137,,1,NA,NA,NA,1.6200000047683716,19,26.979999542236328,20.514999866485596,14.050000190734863,10.514999866485594,0,11.624131752446292,361.0376413072449,1.6410980271069844,21.436544914766326,0,78968.93797783714,0,0,1,1,1,NA,Simulation,300
1,1,Field,1996-05-17 12:00:00,1996,138,,1,NA,NA,NA,4.679999828338623,17.920000076293945,27.829999923706055,21.414999961853027,15,11.41499996185303,0,12.488636215357841,361.49716801957345,1.6790742216047279,21.523034335030633,0,78982.78412016708,0,0,1,1,1,NA,Simulation,300
1,1,Field,1996-05-18 12:00:00,1996,139,,1,NA,NA,NA,4.320000171661377,22.6299991607666,27.989999771118164,20.424999713897705,12.859999656677246,10.424999713897705,0,13.337631997425925,360.57877858553024,1.7036712210743978,21.62481932278526,0,78994.17466458416,0,0,1,1,1,NA,Simulation,300
1,1,Field,1996-05-19 12:00:00,1996,140,,1,NA,NA,NA,9.789999961853027,25.010000228881836,23.350000381469727,18.390000343322754,13.430000305175781,8.390000343322754,0,14.010645974057388,364.8239314758672,1.7134851715808086,21.73085055158954,0,79002.23402124,0,0,1,0.8390000343322754,1,NA,Simulation,300
1,1,Field,1996-05-20 12:00:00,1996,141,,1,NA,NA,NA,0.27000001072883606,21.100000381469727,21.65999984741211,16.630000114440918,11.600000381469727,6.630000114440918,0,14.416218235585728,360.4607588303092,1.7082561655109798,21.83151095440076,0,79005.64873476047,0,0,1,0.6630000114440918,1,NA,Simulation,300
1,1,Field,1996-05-21 12:00:00,1996,142,,1,NA,NA,NA,1.159999966621399,27.93000030517578,22.530000686645508,15.375000476837158,8.220000267028809,5.5701120277524,0,14.601224211517323,357.4078314422895,1.6940588017942275,21.929222036138032,0,79006.21547981359,0,0,1,0.5375000476837158,1,NA,Simulation,300
1,1,Field,1996-05-22 12:00:00,1996,143,,1,NA,NA,NA,14.829999923706055,13.25,19.93000030517578,14.25,8.569999694824219,4.409126065635681,0,14.713125908688816,369.02069429158917,1.68202401641792,22.018500858805048,0,79008.9389051671,0,0,1,0.42500000000000004,1,NA,Simulation,300
1,1,Field,1996-05-23 12:00:00,1996,144,,1,NA,NA,NA,0.6899999976158142,18.540000915527344,17.920000076293945,13.53000020980835,9.140000343322754,3.591679378640652,0,14.630826992530944,365.8105765170234,1.6739955763019791,22.104043674516937,0,79010.09636930194,0,0,1,0.353000020980835,1,NA,Simulation,300
1,1,Field,1996-05-24 12:00:00,1996,145,,1,NA,NA,NA,8.670000076293945,18.520000457763672,15.449999809265137,11.724999904632568,8,2.1409139756858346,0,14.487525901672672,370.7132243086311,1.6597079671425283,22.180417698944883,0,79010.90613922277,0,0,1,0.17249999046325684,1,NA,Simulation,300
1,1,Field,1996-05-25 12:00:00,1996,146,,1,NA,NA,NA,3.1600000858306885,5.269999980926514,13.260000228881836,10.240000009536743,7.21999979019165,1.060126073050499,0,14.241120188418336,372.5273525069231,1.6438859834039783,22.242827396627963,0,79011.09153407885,0,0,1,0.024000000953674317,1,NA,Simulation,300
1,1,Field,1996-05-26 12:00:00,1996,147,,1,NA,NA,NA,2.6700000762939453,6.690000057220459,14.010000228881836,9.97000002861023,5.929999828338623,1.2426520766496658,0,13.809229712233261,373.6024539719896,1.6303438924254459,22.294760829420962,0,79011.3375261369,0,0,1,0,1,NA,Simulation,300
1,1,Field,1996-05-27 12:00:00,1996,148,,1,NA,NA,NA,18.600000381469727,5.03000020980835,10.1899995803833,8.569999694824219,6.949999809265137,0.011620198404789006,0,13.368950723827341,388.11018413241004,1.622452247114534,22.302512081891066,0,79011.60929373302,0,0,1,0,1,NA,Simulation,300
