CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,1997-04-24 12:00:00,1997,114,,1,NA,NA,NA,0,21.1200008392334,15.180000305175781,9.53000020980835,3.880000114440918,1.5238451345920565,0,14.41173128596861,357.7338606117692,2.012628644936911,20.509995852918937,0,78938.62696711738,0,0,1,0,1,NA,Simulation,428
1,1,Field,1997-04-25 12:00:00,1997,115,,1,NA,NA,NA,0.7099999785423279,24.18000030517578,16.18000030517578,9.78000020980835,3.380000114440918,1.8823201345920564,0,13.852748082014992,354.59872577064283,1.9822214464451393,20.56197337148411,0,78939.47778619306,0,0,1,0,1,NA,Simulation,428
1,1,Field,1997-04-26 12:00:00,1997,116,,1,NA,NA,NA,0.9100000262260437,17.34000015258789,18.06999969482422,11.169999837875366,4.269999980926514,2.7329698744058613,0,13.260972775617244,352.64232954910665,1.9581262750623238,20.610774634766617,0,78940.98851726645,0,0,1,0.11699998378753662,1,NA,Simulation,428
1,1,Field,1997-04-27 12:00:00,1997,117,,1,NA,NA,NA,0.6700000166893005,22.43000030517578,14.1899995803833,7.9599997997283936,1.7300000190734863,1.0319654866307975,0,12.805874223730795,350.73673031735217,1.9267876042771137,20.656752249290307,0,78939.90185983769,0,0,1,0,1,NA,Simulation,428
1,1,Field,1997-04-28 12:00:00,1997,118,,1,NA,NA,NA,0.8999999761581421,17.25,20.649999618530273,11.434999823570251,2.2200000286102295,3.5861293479561804,0,12.390601310722499,348.7253923530965,1.903022930667669,20.700443240295428,0,78939.96831461917,0,0,1,0.14349998235702516,1,NA,Simulation,428
1,1,Field,1997-04-29 12:00:00,1997,119,,1,NA,NA,NA,0,23.3700008392334,14.350000381469727,7.570000201463699,0.7900000214576721,1.0443563774693758,0,12.12587748730359,346.8305652880456,1.873557817459547,20.742809659149483,0,78937.9544981939,0,0,1,0,1,NA,Simulation,428
1,1,Field,1997-04-30 12:00:00,1997,120,,1,NA,NA,NA,0,23.770000457763672,11.75,3.7899999618530273,-4.170000076293945,0.1992969988584521,0,11.815319541299552,345.4637124266783,1.8446458095120992,20.780516304467493,0,78935.67600634957,0,0,1,0,1,NA,Simulation,428
1,1,Field,1997-05-01 12:00:00,1997,121,,1,NA,NA,NA,0.9399999976158142,20.979999542236328,12.729999542236328,6.569999769330025,0.4099999964237213,0.49816189235486097,0,11.365295927602771,344.3369030254629,1.8184380586880402,20.814798119660615,0,78933.62706708629,0,0,1,0,1,NA,Simulation,428
1,1,Field,1997-05-02 12:00:00,1997,122,,1,NA,NA,NA,0.1599999964237213,16.899999618530273,13.140000343322754,7.395000159740448,1.649999976158142,0.6801985503546895,0,11.019053115079782,343.3557501631917,1.7947411961022626,20.848566870958006,0,78931.59944063904,0,0,1,0,1,NA,Simulation,428
1,1,Field,1997-05-03 12:00:00,1997,123,,1,NA,NA,NA,0.019999999552965164,26.469999313354492,15.6899995803833,8.314999788999557,0.9399999976158142,1.4953514232020826,0,10.867954541589924,342.4751348964324,1.7732303837856243,20.883537192206493,0,78929.46650255345,0,0,1,0,1,NA,Simulation,428
1,1,Field,1997-05-04 12:00:00,1997,124,,1,NA,NA,NA,0.5099999904632568,27.540000915527344,23.270000457763672,12.555000245571136,1.840000033378601,4.653998651523143,0,10.984162749031649,341.66931487067967,1.7575733914298888,20.918030686884954,0,78927.06984066304,0,0,1,0.2555000245571137,1,NA,Simulation,428
1,1,Field,1997-05-05 12:00:00,1997,125,,1,NA,NA,NA,0.009999999776482582,25.579999923706055,16.6299991607666,11.404999494552612,6.179999828338623,2.368882401362061,0,11.398940683463922,340.9219561636018,1.746138550348228,20.954099945168586,0,78924.36038358888,0,0,1,0.14049994945526123,1,NA,Simulation,428
1,1,Field,1997-05-06 12:00:00,1997,126,,1,NA,NA,NA,2.9100000858306885,27.579999923706055,20.68000030517578,11.680000185966492,2.680000066757202,3.6417001300930973,0,11.741783877289057,340.22192480745855,1.7355735815235325,20.989482816028794,0,78921.69489493166,0,0,1,0.16800001859664918,1,NA,Simulation,428
1,1,Field,1997-05-07 12:00:00,1997,127,,1,NA,NA,NA,5.130000114440918,12.0600004196167,21.93000030517578,14.865000247955322,7.800000190734863,5.168255073273182,0,11.922956114753019,343.1681861944201,1.7769966033297289,21.029582431638847,0,78932.19021075228,0,0,1,0.4865000247955322,1,NA,Simulation,428
1,1,Field,1997-05-08 12:00:00,1997,128,,1,NA,NA,NA,1.6200000047683716,11.229999542236328,13.130000114440918,7.230000078678131,1.3300000429153442,0.6630312898196282,0,11.998797007451454,343.0959164849708,1.7760754746462533,21.067523383350824,0,78932.66733369073,0,0,1,0,1,NA,Simulation,428
1,1,Field,1997-05-09 12:00:00,1997,129,,1,NA,NA,NA,0,28.81999969482422,19.059999465942383,8.624999761581421,-1.809999942779541,2.5609152887582782,0,11.69116166119234,339.5612277438181,1.7755217493011373,21.102215360438443,0,78933.6872338987,0,0,1,0,1,NA,Simulation,428
1,1,Field,1997-05-10 12:00:00,1997,130,,1,NA,NA,NA,0.10999999940395355,25.899999618530273,25.829999923706055,16.58999991416931,7.349999904632568,6.929792937678099,0,11.592004748500816,338.933896707849,1.7938094777665292,21.14798786281232,0,78939.04859129853,0,0,1,0.6589999914169312,1,NA,Simulation,428
1,1,Field,1997-05-11 12:00:00,1997,131,,1,NA,NA,NA,0.6399999856948853,18.18000030517578,14.739999771118164,8.68999993801117,2.640000104904175,1.2537968036159874,0,12.034433410835536,338.33533552401815,1.7875704330813087,21.198900465602105,0,78937.92956948913,0,0,1,0,1,NA,Simulation,428
