CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2007-04-28 12:00:00,2007,118,,1,NA,NA,NA,0,27.100000381469727,24.09000015258789,15.075000047683716,6.059999942779541,5.745151183325052,0,16.92183113096455,356.12779260801904,2.0015208854138207,20.5544204946917,0,78942.97853244781,0,0,1,0.5075000047683716,1,NA,Simulation,220
1,1,Field,2007-04-29 12:00:00,2007,119,,1,NA,NA,NA,0,25.170000076293945,27.09000015258789,18.985000133514404,10.880000114440918,8.985000133514404,0,16.632449209347413,351.4928468109421,1.9659924709144037,20.65542922738566,0,78948.86156081803,0,0,1,0.8985000133514405,1,NA,Simulation,220
1,1,Field,2007-04-30 12:00:00,2007,120,,1,NA,NA,NA,0.019999999552965164,18.209999084472656,30.75,20.079999923706055,9.40999984741211,10.038424800419806,0,16.507048073509623,347.9679776343413,1.9213572938413614,20.758830474173788,0,78950.94304253391,0,0,1,1,1,NA,Simulation,220
1,1,Field,2007-05-01 12:00:00,2007,121,,1,NA,NA,NA,0,28.3799991607666,18.959999084472656,13.15999960899353,7.360000133514404,3.6298121059685946,0,16.555138942606874,346.32045738134025,1.8574295134426637,20.858864607575384,0,78946.2741150219,0,0,1,0.31599996089935306,1,NA,Simulation,220
1,1,Field,2007-05-02 12:00:00,2007,122,,1,NA,NA,NA,0,27.15999984741211,21.440000534057617,13.010000228881836,4.579999923706055,4.286434605121612,0,16.49402184380145,345.0532594436547,1.8035047876730113,20.94740270692276,0,78941.2697798934,0,0,1,0.3010000228881836,1,NA,Simulation,220
1,1,Field,2007-05-03 12:00:00,2007,123,,1,NA,NA,NA,2.2799999713897705,16.610000610351563,21.059999465942383,14.169999837875366,7.28000020980835,4.609366548413037,0,16.335789136518382,344.3546028402008,1.7684590250416696,21.017664331626708,0,78936.63186582174,0,0,1,0.41699998378753667,1,NA,Simulation,220
1,1,Field,2007-05-04 12:00:00,2007,124,,1,NA,NA,NA,21.280000686645508,4.449999809265137,19.309999465942383,14.999999523162842,10.6899995803833,4.999999523162842,0,16.06369867423665,364.54809543759205,1.7785176528754523,21.085629016150428,0,78945.39538024273,0,0,1,0.4999999523162842,1,NA,Simulation,220
1,1,Field,2007-05-05 12:00:00,2007,125,,1,NA,NA,NA,23.079999923706055,4.809999942779541,21.440000534057617,17.575000286102295,13.710000038146973,7.575000286102295,0,15.777240510661526,382.7437277508981,1.8164568730530148,21.117699788544158,0,78959.20193724577,0,0,1,0.7575000286102296,1,NA,Simulation,220
1,1,Field,2007-05-06 12:00:00,2007,126,,1,NA,NA,NA,6.409999847412109,18.079999923706055,22.770000457763672,18.05500030517578,13.34000015258789,8.055000305175781,0,15.663752799265925,385.56667646142546,1.8204275613586947,21.192758179525065,0,78972.30342023625,0,0,1,0.8055000305175781,1,NA,Simulation,220
1,1,Field,2007-05-07 12:00:00,2007,127,,1,NA,NA,NA,0.5600000023841858,11.9399995803833,20.709999084472656,15.784999370574951,10.859999656677246,5.784999370574951,0,15.715547682717583,383.7705192658744,1.8142980771195059,21.270516324814825,0,78979.17498910593,0,0,1,0.5784999370574951,1,NA,Simulation,220
1,1,Field,2007-05-08 12:00:00,2007,128,,1,NA,NA,NA,0.23999999463558197,18.559999465942383,21.399999618530273,14.889999866485596,8.380000114440918,5.067638096535205,0,15.687216982746964,380.3253832694416,1.8081284461531406,21.34464637284836,0,78982.55479160276,0,0,1,0.4889999866485596,1,NA,Simulation,220
1,1,Field,2007-05-09 12:00:00,2007,129,,1,NA,NA,NA,0,27.010000228881836,24.93000030517578,17.075000286102295,9.220000267028809,7.079320314997434,0,15.629386749690863,376.5393060046742,1.7979273250634487,21.41988048922102,0,78984.44526448872,0,0,1,0.7075000286102295,1,NA,Simulation,220
1,1,Field,2007-05-10 12:00:00,2007,130,,1,NA,NA,NA,0.009999999776482582,28.6299991607666,27.329999923706055,19.244999885559082,11.15999984741211,9.244999885559084,0,15.787974603548909,373.98245803966927,1.7740584789075158,21.507839181716935,0,78982.82767236655,0,0,1,0.9244999885559082,1,NA,Simulation,220
1,1,Field,2007-05-11 12:00:00,2007,131,,1,NA,NA,NA,0.05000000074505806,27.90999984741211,24.110000610351563,15.885000228881836,7.659999847412109,6.1827421287059785,0,16.197513541480884,371.88311543428887,1.7412563407750064,21.60137556893289,0,78978.15713248108,0,0,1,0.5885000228881836,1,NA,Simulation,220
1,1,Field,2007-05-12 12:00:00,2007,132,,1,NA,NA,NA,0.5699999928474426,21.079999923706055,25.8799991607666,17.509999752044678,9.140000343322754,7.51821059114337,0,16.521271054926384,369.8822572986065,1.7128702059804923,21.68972818917422,0,78973.50693576722,0,0,1,0.7509999752044678,1,NA,Simulation,220
1,1,Field,2007-05-13 12:00:00,2007,133,,1,NA,NA,NA,0,27.780000686645508,30.5,22.90500020980835,15.3100004196167,12.88810289259553,0,16.847034504402956,367.8936236423104,1.6847919804630023,21.793767579972975,0,78968.41025948166,0,0,1,1,1,NA,Simulation,220
1,1,Field,2007-05-14 12:00:00,2007,134,,1,NA,NA,NA,0.5400000214576721,16.940000534057617,26.18000030517578,19.12000036239624,12.0600004196167,9.12000036239624,0,17.466706178085715,365.8996866668565,1.6590761165503969,21.90841530336167,0,78963.00334730065,0,0,1,0.9120000362396241,1,NA,Simulation,220
1,1,Field,2007-05-15 12:00:00,2007,135,,1,NA,NA,NA,0.009999999776482582,22.209999084472656,18.040000915527344,12.700000524520874,7.360000133514404,3.2110691893845793,0,17.774550931213703,363.91049565766673,1.6399525714413912,22.00439338538084,0,78958.06770413299,0,0,1,0.2700000524520874,1,NA,Simulation,220
1,1,Field,2007-05-16 12:00:00,2007,136,,1,NA,NA,NA,0,30.079999923706055,16.25,11.109999895095825,5.96999979019165,2.160256214365363,0,17.64754431280898,361.94760302951113,1.6240965703288288,22.085222130456316,0,78953.62881582559,0,0,1,0.11099998950958252,1,NA,Simulation,220
1,1,Field,2007-05-17 12:00:00,2007,137,,1,NA,NA,NA,0,30.6200008392334,20.790000915527344,12.380000472068787,3.9700000286102295,3.8869785465672617,0,17.387643204700534,360.03567401031137,1.6097283493069605,22.163525644581625,0,78949.41214934894,0,0,1,0.23800004720687867,1,NA,Simulation,220
1,1,Field,2007-05-18 12:00:00,2007,138,,1,NA,NA,NA,0.23000000417232513,28.290000915527344,27.440000534057617,18.65000009536743,9.859999656677246,8.650000095367432,0,17.28145250641919,358.19771615992966,1.5958888174151304,22.255958328214945,0,78945.02258894892,0,0,1,0.8650000095367432,1,NA,Simulation,220
1,1,Field,2007-05-19 12:00:00,2007,139,,1,NA,NA,NA,0.23999999463558197,22.540000915527344,23.389999389648438,18.524999618530273,13.65999984741211,8.524999618530273,0,17.54210691250839,356.4525113407223,1.582229761115407,22.368901438311713,0,78940.30358480732,0,0,1,0.8524999618530273,1,NA,Simulation,220
1,1,Field,2007-05-20 12:00:00,2007,140,,1,NA,NA,NA,0.3700000047683716,22.809999465942383,26.959999084472656,17.77999973297119,8.600000381469727,7.846101942980289,0,17.840296232381174,354.8135183680992,1.5699226109658353,22.488835912038063,0,78935.56610525782,0,0,1,0.7779999732971192,1,NA,Simulation,220
1,1,Field,2007-05-21 12:00:00,2007,141,,1,NA,NA,NA,0.1599999964237213,23.09000015258789,26.3799991607666,21.44499969482422,16.510000228881836,11.44499969482422,0,18.143581358253737,353.2887584031956,1.5572340665561057,22.6257415389535,0,78930.63654331077,0,0,1,1,1,NA,Simulation,220
1,1,Field,2007-05-22 12:00:00,2007,142,,1,NA,NA,NA,11.15999984741211,13.670000076293945,23.450000762939453,20.61500072479248,17.780000686645508,10.61500072479248,0,18.5470767544507,360.7242152542052,1.600245502444389,22.784625255596094,0,78941.11599284832,0,0,1,1,1,NA,Simulation,220
1,1,Field,2007-05-23 12:00:00,2007,143,,1,NA,NA,NA,3.940000057220459,24.8799991607666,22.68000030517578,16.695000171661377,10.710000038146973,6.695000171661377,0,18.60169616166746,358.9819330171972,1.6202185505108455,22.929614151007396,0,78945.79125925605,0,0,1,0.6695000171661377,1,NA,Simulation,220
1,1,Field,2007-05-24 12:00:00,2007,144,,1,NA,NA,NA,0.7699999809265137,18.639999389648438,16.459999084472656,12.434999465942383,8.40999984741211,2.691926392412185,0,18.31777724329343,355.7479841486445,1.624368259828822,23.051515518597203,0,78945.92548864211,0,0,1,0.2434999465942383,1,NA,Simulation,220
1,1,Field,2007-05-25 12:00:00,2007,145,,1,NA,NA,NA,0.029999999329447746,26.149999618530273,21.969999313354492,13.649999618530273,5.329999923706055,4.6550496745109555,0,17.764534253998963,352.91382941761657,1.6272233708862682,23.16521360495794,0,78945.63488015048,0,0,1,0.36499996185302735,1,NA,Simulation,220
1,1,Field,2007-05-26 12:00:00,2007,146,,1,NA,NA,NA,0.23999999463558197,19.149999618530273,15.100000381469727,9.995000123977661,4.889999866485596,1.5866866421461105,0,17.37401350064051,351.7559518325335,1.6225720825411654,23.278014493155155,0,78943.42010519256,0,0,1,0,1,NA,Simulation,220
1,1,Field,2007-05-27 12:00:00,2007,147,,1,NA,NA,NA,0.05999999865889549,21.670000076293945,21.34000015258789,11.72000002861023,2.0999999046325684,3.854706052899361,0,16.946294942427038,350.7066713271343,1.6176979720160072,23.38771328533494,0,78941.05334846635,0,0,1,0.17200000286102296,1,NA,Simulation,220
1,1,Field,2007-05-28 12:00:00,2007,148,Germinating,1,2007-05-28,NA,NA,0.07999999821186066,26.959999084472656,27.489999771118164,20.355000019073486,13.220000267028809,10.355000019073486,0,16.81628564461843,349.7530875169394,80.66519939741711,31.78625206343269,132.66492199300467,78937.35456394435,0,0,1,1,1,NA,Simulation,220
1,1,Field,2007-05-29 12:00:00,2007,149,Emerging,2.240125000476837,NA,NA,NA,9.229999542236328,12.779999732971191,23.829999923706055,19.605000019073486,15.380000114440918,9.605000019073488,0,17.250519155316344,355.99414211529046,123.99473331454506,44.20951684658725,77.08868255535315,78944.87165452373,0,0,1,0.9605000019073486,1,NA,Simulation,220
1,1,Field,2007-05-30 12:00:00,2007,150,Emerging,2.4052499890327455,NA,NA,NA,6.96999979019165,13.149999618530273,23.639999389648438,16.604999542236328,9.569999694824219,6.604999542236328,0,17.46816047300749,360.0675575390187,143.22328696977368,56.26056510889561,45.96168709097955,78948.56060153939,0,0,1,0.6604999542236328,1,NA,Simulation,220
1,1,Field,2007-05-31 12:00:00,2007,151,Emerging,2.5527975856241585,NA,NA,NA,2.930000066757202,25.920000076293945,23.139999389648438,15.749999523162842,8.359999656677246,5.90190386365652,0,17.388577396513774,357.63275831814076,150.15239031875197,67.35351954176208,28.077236851555007,78950.58526067233,0,0,1,0.5749999523162842,1,NA,Simulation,220
1,1,Field,2007-06-01 12:00:00,2007,152,Emerging,2.694422596591413,NA,NA,NA,20.8700008392334,6.210000038146973,19.040000915527344,15.665000438690186,12.289999961853027,5.6650004386901855,0,17.208792039296533,374.5150930893242,156.6944863557691,71.14309872737124,17.50911836367735,78954.00592370948,0,0,1,0.5665000438690185,1,NA,Simulation,220
