CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2006-04-29 12:00:00,2006,119,,1,NA,NA,NA,20.469999313354492,3.6500000953674316,14.5,12.539999961853027,10.579999923706055,2.5399999618530273,0,19.592297131207815,378.3426035554974,1.9695116209253687,20.555022442967662,0,78942.80176250603,0,0,1,0.2539999961853027,1,NA,Simulation,393
1,1,Field,2006-04-30 12:00:00,2006,120,,1,NA,NA,NA,24.34000015258789,4.579999923706055,14.0600004196167,12.275000095367432,10.489999771118164,2.275000095367432,0,18.916274437939595,397.57817978703434,1.92597163449858,20.616707396461567,0,78948.5471714092,0,0,1,0.22750000953674318,1,NA,Simulation,393
1,1,Field,2006-05-01 12:00:00,2006,121,,1,NA,NA,NA,0.14000000059604645,9.989999771118164,18.239999771118164,13.234999656677246,8.229999542236328,3.5027001421213155,0,18.165261034989747,395.8178679288414,1.8668086057405373,20.70311222466127,0,78954.31315005232,0,0,1,0.32349996566772465,1,NA,Simulation,393
1,1,Field,2006-05-02 12:00:00,2006,122,,1,NA,NA,NA,1.2100000381469727,24.729999542236328,25.540000915527344,16.6150004863739,7.690000057220459,6.880794832080603,0,17.565957414152855,391.9527258853357,1.8215793305556722,20.796250185899183,0,78961.57348644231,0,0,1,0.6615000486373902,1,NA,Simulation,393
1,1,Field,2006-05-03 12:00:00,2006,123,,1,NA,NA,NA,1.350000023841858,14.140000343322754,19.959999084472656,15.09999942779541,10.239999771118164,5.09999942779541,0,17.27118720536536,390.1173284168228,1.7628963362162764,20.888516936545187,0,78965.27173481495,0,0,1,0.5099999427795411,1,NA,Simulation,393
1,1,Field,2006-05-04 12:00:00,2006,124,,1,NA,NA,NA,0,22.760000228881836,18.100000381469727,12.300000190734863,6.5,3.09231267362833,0,17.035481391391777,386.08862179552204,1.6934910818692406,20.967615772604187,0,78964.39430151475,0,0,1,0.23000001907348633,1,NA,Simulation,393
1,1,Field,2006-05-05 12:00:00,2006,125,,1,NA,NA,NA,0,21.399999618530273,16.329999923706055,10.569999933242798,4.809999942779541,2.078087963652611,0,16.74244759403575,381.9300746234952,1.6312236992770224,21.023537488616835,0,78961.69079256897,0,0,1,0.05699999332427979,1,NA,Simulation,393
1,1,Field,2006-05-06 12:00:00,2006,126,,1,NA,NA,NA,0,26.65999984741211,19.5,10.985000014305115,2.4700000286102295,3.143219502699375,0,16.363300118894394,378.89368879421886,1.5790626549628464,21.0602830555542,0,78957.86930059885,0,0,1,0.09850000143051148,1,NA,Simulation,393
1,1,Field,2006-05-07 12:00:00,2006,127,,1,NA,NA,NA,0.11999999731779099,26.110000610351563,21.579999923706055,13.464999914169312,5.349999904632568,4.480935886576772,0,16.16226385743881,375.9969744406833,1.5291385071979582,21.095580578543156,0,78953.38786775702,0,0,1,0.34649999141693116,1,NA,Simulation,393
1,1,Field,2006-05-08 12:00:00,2006,128,,1,NA,NA,NA,5.539999961853027,19.040000915527344,21.479999542236328,16.164999961853027,10.850000381469727,6.164999961853029,0,16.195382927482065,376.1346937755335,1.5334256829112352,21.137664214935647,0,78961.8704658461,0,0,1,0.6164999961853028,1,NA,Simulation,393
1,1,Field,2006-05-09 12:00:00,2006,129,,1,NA,NA,NA,0.5,21.639999389648438,23.969999313354492,18.854999542236328,13.739999771118164,8.854999542236328,0,16.304361944577472,371.21621324774026,1.538055811082169,21.191201969237838,0,78970.51839383632,0,0,1,0.8854999542236328,1,NA,Simulation,393
1,1,Field,2006-05-10 12:00:00,2006,130,,1,NA,NA,NA,0.03999999910593033,19.209999084472656,19.549999237060547,14.154999732971191,8.760000228881836,4.276579318070412,0,16.569697464887316,368.33033890135897,1.5125316377367417,21.25151989198795,0,78971.0769587186,0,0,1,0.4154999732971192,1,NA,Simulation,393
1,1,Field,2006-05-11 12:00:00,2006,131,,1,NA,NA,NA,0.7200000286102295,11.130000114440918,14.630000114440918,10.384999990463257,6.139999866485596,1.5139685338258746,0,16.671183227082356,365.5501630415658,1.4821906776478062,21.300432685807248,0,78969.1782508878,0,0,1,0.038499999046325686,1,NA,Simulation,393
