CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,1996-04-24 12:00:00,1996,115,,1,NA,NA,NA,1.3300000429153442,19.979999542236328,17.559999465942383,8.814999733120203,0.07000000029802322,2.129818283387646,0,18.42278172118904,359.2501598734054,1.9295722164927864,20.600806776942363,0,78935.88370613314,0,0,1,0,1,NA,Simulation,347
1,1,Field,1996-04-25 12:00:00,1996,116,,1,NA,NA,NA,5.989999771118164,17.739999771118164,21.940000534057617,15.645000457763672,9.350000381469727,5.651575971674919,0,17.7404930023869,362.0061093775087,1.8739944845249705,20.739296084576296,0,78945.81023649727,0,0,1,0.5645000457763673,1,NA,Simulation,347
1,1,Field,1996-04-26 12:00:00,1996,117,,1,NA,NA,NA,0.44999998807907104,11.399999618530273,14.0600004196167,8.125000238418579,2.190000057220459,1.0087517041713,0,17.19518082707356,360.70146869201386,1.7842032512400086,20.865988656747902,0,78944.37158970123,0,0,1,0,1,NA,Simulation,347
1,1,Field,1996-04-27 12:00:00,1996,118,,1,NA,NA,NA,6.039999961853027,24.329999923706055,15.979999542236328,7.784999772906303,-0.4099999964237213,1.533120160805993,0,16.467345830211023,362.9770736305161,1.7078619785768596,20.976276413164925,0,78943.57791517425,0,0,1,0,1,NA,Simulation,347
1,1,Field,1996-04-28 12:00:00,1996,119,,1,NA,NA,NA,69.410003662109375,4.400000095367432,15.859999656677246,11.479999780654907,7.099999904632568,2.1746685775369405,0,15.787893296610283,393.22621251368696,1.670397043650423,21.03355176186442,0,78948.59380163846,0,0,1,0.14799997806549073,1,NA,Simulation,347
1,1,Field,1996-04-29 12:00:00,1996,120,,1,NA,NA,NA,23.860000610351563,10.65999984741211,21.479999542236328,14.074999809265137,6.670000076293945,4.659613867104054,0,15.29620477127741,410.74826666468493,1.6526144122404367,21.07441310342808,0,78957.22887623013,0,0,1,0.4074999809265137,1,NA,Simulation,347
1,1,Field,1996-04-30 12:00:00,1996,121,,1,NA,NA,NA,1.4600000381469727,13.649999618530273,12.380000114440918,7.565000057220459,2.75,0.47570160046219834,0,15.07121341372749,409.74848351339557,1.5970998213390475,21.121116636423306,0,78957.53907503898,0,0,1,0,1,NA,Simulation,347
1,1,Field,1996-05-01 12:00:00,1996,122,,1,NA,NA,NA,1.6100000143051147,18.3700008392334,17.360000610351563,11.670000314712524,5.980000019073486,2.667178406044841,0,14.77150391587873,407.54387137473145,1.5588029528006933,21.16253929515012,0,78961.04696032184,0,0,1,0.16700003147125245,1,NA,Simulation,347
1,1,Field,1996-05-02 12:00:00,1996,123,,1,NA,NA,NA,0.9100000262260437,19.979999542236328,20.360000610351563,12.1850004196167,4.010000228881836,3.6980550041794786,0,14.570259551312787,403.8841421520551,1.5287746836514111,21.18996771825117,0,78963.63373425243,0,0,1,0.21850004196166994,1,NA,Simulation,347
1,1,Field,1996-05-03 12:00:00,1996,124,,1,NA,NA,NA,27.719999313354492,16.399999618530273,21.68000030517578,16.49500036239624,11.3100004196167,6.49500036239624,0,14.538176901824198,420.51298071229303,1.5122695257105858,21.20775604190611,0,78974.4780147743,0,0,1,0.649500036239624,1,NA,Simulation,347
1,1,Field,1996-05-04 12:00:00,1996,125,,1,NA,NA,NA,13.25,7.289999961853027,23.690000534057617,17.77500009536743,11.859999656677246,7.775000095367432,0,14.718579533735612,429.74316503644724,1.5213157756996156,21.188381004447162,0,78986.47086394849,0,0,1,0.7775000095367433,1,NA,Simulation,347
1,1,Field,1996-05-05 12:00:00,1996,126,,1,NA,NA,NA,5.809999942779541,7.809999942779541,22.309999465942383,16.759999752044678,11.210000038146973,6.759999752044678,0,14.98440671099453,431.6613897724338,1.5265162412827065,21.15304461854164,0,78995.75093322808,0,0,1,0.6759999752044679,1,NA,Simulation,347
1,1,Field,1996-05-06 12:00:00,1996,127,,1,NA,NA,NA,0.36000001430511475,14.890000343322754,19.34000015258789,13.920000076293945,8.5,4.105706573629379,0,15.195925413105158,426.51849345935386,1.49627395294713,21.140266204813084,0,78999.3394254092,0,0,1,0.3920000076293946,1,NA,Simulation,347
1,1,Field,1996-05-07 12:00:00,1996,128,,1,NA,NA,NA,8.979999542236328,8.979999542236328,23.25,16.610000133514404,9.970000267028809,6.610000133514404,0,15.306907064378347,430.5688002761277,1.4744202185182682,21.11210238244786,0,79007.01698891787,0,0,1,0.6610000133514404,1,NA,Simulation,347
1,1,Field,1996-05-08 12:00:00,1996,129,,1,NA,NA,NA,18.709999084472656,8.149999618530273,23.8700008392334,19.785000324249268,15.699999809265137,9.785000324249266,0,15.4427610216165,441.58194602177855,1.4994934940088425,21.038088039169413,0,79018.11719442972,0,0,1,0.9785000324249268,1,NA,Simulation,347
1,1,Field,1996-05-09 12:00:00,1996,130,,1,NA,NA,NA,4.599999904632568,22.959999084472656,26.360000610351563,21.855000495910645,17.350000381469727,11.855000495910645,0,15.72543128040286,437.4218656245885,1.4859699339245238,21.014664441307154,0,79027.12923987098,0,0,1,1,1,NA,Simulation,347
1,1,Field,1996-05-10 12:00:00,1996,131,,1,NA,NA,NA,17.079999923706055,10.479999542236328,25.65999984741211,21.84000015258789,18.020000457763672,11.84000015258789,0,16.19183224939642,446.1365589709174,1.5008339816827878,20.94266422986525,0,79035.43746561784,0,0,1,1,1,NA,Simulation,347
1,1,Field,1996-05-11 12:00:00,1996,132,,1,NA,NA,NA,24.700000762939453,8.100000381469727,15.729999542236328,9.734999775886536,3.740000009536743,1.7337433152079582,0,16.52685053299986,458.9907147253564,1.5107546250296253,20.803150331302177,0,79035.25777271438,0,0,1,0,1,NA,Simulation,347
1,1,Field,1996-05-12 12:00:00,1996,133,,1,NA,NA,NA,0.25999999046325684,20.149999618530273,11.949999809265137,6.599999904632568,1.25,0.3274012051701547,0,16.286790283638172,450.90279038250355,1.4845591173314951,20.69023180798344,0,79033.49667871062,0,0,1,0,1,NA,Simulation,347
1,1,Field,1996-05-13 12:00:00,1996,134,,1,NA,NA,NA,0.14000000059604645,20.15999984741211,14.180000305175781,7.025000154972076,-0.12999999523162842,0.9481454139389098,0,15.686231894756864,442.28958311612394,1.472579827784301,20.5567384336994,0,79031.66296938008,0,0,1,0,1,NA,Simulation,347
1,1,Field,1996-05-14 12:00:00,1996,135,,1,NA,NA,NA,1.2300000190734863,22.5,15.649999618530273,8.404999792575836,1.159999966621399,1.4916045595146719,0,15.0395972710103,434.505143572169,1.463857147241092,20.418485475009234,0,79030.01812360392,0,0,1,0,1,NA,Simulation,347
1,1,Field,1996-05-15 12:00:00,1996,136,,1,NA,NA,NA,26.959999084472656,4.21999979019165,24.219999313354492,16.78999948501587,9.359999656677246,6.78999948501587,0,14.614505066707437,448.141292532453,1.4802994482339027,20.257455957762684,0,79034.93704796814,0,0,1,0.678999948501587,1,NA,Simulation,347
