CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2014-04-23 12:00:00,2014,113,,1,NA,NA,NA,14.630000114440918,4.21999979019165,13.260000228881836,8.260000109672546,3.259999990463257,0.7896875755116344,0,13.884871618913206,374.2974764984604,2.020061594238533,20.47838520870264,0,78939.54353614122,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-04-24 12:00:00,2014,114,,1,NA,NA,NA,2.690000057220459,12.869999885559082,17.31999969482422,10.144999861717224,2.9700000286102295,2.3060773789048197,0,13.26640176216967,374.9013294955376,1.999828618474095,20.51364641482154,0,78943.80870249204,0,0,1,0.014499986171722413,1,NA,Simulation,492
1,1,Field,2014-04-25 12:00:00,2014,115,,1,NA,NA,NA,0.029999999329447746,21.15999984741211,15.359999656677246,8.559999823570251,1.7599999904632568,1.4213748857006432,0,12.71948337571243,371.6127946677855,1.976902697721442,20.54924947016953,0,78945.18714528446,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-04-26 12:00:00,2014,116,,1,NA,NA,NA,3.7799999713897705,17.06999969482422,12.960000038146973,6.740000009536743,0.5199999809265137,0.5715812618285416,0,12.214322997301977,372.79086858069417,1.9523295593207974,20.579456037524682,0,78945.50653173486,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-04-27 12:00:00,2014,117,,1,NA,NA,NA,25.489999771118164,6.670000076293945,5.699999809265137,3.4149999022483826,1.1299999952316284,0,0,11.68238294649688,392.35031275951275,1.9282187193159064,20.582183477845177,0,78944.96568429374,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-04-28 12:00:00,2014,118,,1,NA,NA,NA,24.809999465942383,5.449999809265137,3.7699999809265137,2.724999964237213,1.6799999475479126,0,0,11.011699301501292,411.8367434739467,1.9098573357704696,20.563649590908557,0,78944.49620400532,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-04-29 12:00:00,2014,119,,1,NA,NA,NA,3.059999942779541,22.850000381469727,13.15999984741211,6.774999916553497,0.38999998569488525,0.6322983862645926,0,10.322088297100617,410.9920888300313,1.8982406900653368,20.545182353324872,0,78946.23558081638,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-04-30 12:00:00,2014,120,,1,NA,NA,NA,3.109999895095825,8.329999923706055,5.889999866485596,3.8749999403953552,1.8600000143051147,0,0,9.899458675648114,412.16226738204966,1.8795196009526687,20.51968750350338,0,78946.14930937433,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-01 12:00:00,2014,121,,1,NA,NA,NA,0.07000000029802322,17.59000015258789,13.579999923706055,7.914999961853027,2.25,0.8521234121918679,0,9.5047827250327,408.3478307250225,1.8711829320065316,20.48918676881672,0,78948.23341478934,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-02 12:00:00,2014,122,,1,NA,NA,NA,0.019999999552965164,22.350000381469727,16.860000610351563,11.300000190734863,5.739999771118164,2.398837738931179,0,9.383957004291023,403.0478614991138,1.8715927390096332,20.454184706306698,0,78951.88648215099,0,0,1,0.13000001907348632,1,NA,Simulation,492
1,1,Field,2014-05-03 12:00:00,2014,123,,1,NA,NA,NA,0.009999999776482582,20.59000015258789,12.119999885559082,6.059999942779541,0,0.34865447310209285,0,9.492548852337743,398.7076108897386,1.856010174949918,20.412077331199416,0,78951.46849937717,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-04 12:00:00,2014,124,,1,NA,NA,NA,1.600000023841858,16.889999389648438,12.75,5.490000009536743,-1.7699999809265137,0.4702445002853872,0,9.474339440254333,395.5091815954097,1.839822405766943,20.360444729620532,0,78950.86911845123,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-05 12:00:00,2014,125,,1,NA,NA,NA,0.11999999731779099,22.850000381469727,16.260000228881836,8.610000103712082,0.9599999785423279,1.6864450908213855,0,9.349159580033351,390.29733968383897,1.8265212873172483,20.303395095895073,0,78950.73141786341,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-06 12:00:00,2014,126,,1,NA,NA,NA,4.269999980926514,13.829999923706055,15.899999618530273,10.739999771118164,5.579999923706055,1.976307838058472,0,9.407973392066749,389.44524466707907,1.8345220168715886,20.246270166459766,0,78955.5308689765,0,0,1,0.07399997711181641,1,NA,Simulation,492
1,1,Field,2014-05-07 12:00:00,2014,127,,1,NA,NA,NA,4.489999771118164,11.800000190734863,13.5,9.900000095367432,6.300000190734863,1.0706800179958347,0,9.578327602568168,389.0761478315606,1.8377604284921547,20.190288450275947,0,78959.09784788138,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-08 12:00:00,2014,128,,1,NA,NA,NA,11.229999542236328,5.789999961853027,11.880000114440918,8.285000085830688,4.690000057220459,0.3938078529387712,0,9.692529461527307,396.31275001658696,1.830327117579802,20.12884646468109,0,78961.32798578944,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-09 12:00:00,2014,129,,1,NA,NA,NA,1.7100000381469727,24.399999618530273,16.420000076293945,9.805000066757202,3.190000057220459,1.9617495363473894,0,9.633180358544848,391.0750753508159,1.8307170224197287,20.07079758237125,0,78964.23139694726,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-10 12:00:00,2014,130,,1,NA,NA,NA,2.569999933242798,19.959999084472656,16.780000686645508,9.32500034570694,1.8700000047683716,1.9832417789876466,0,9.653036477000441,387.530506896613,1.82945772655131,20.01796226992747,0,78966.3934249524,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-11 12:00:00,2014,131,,1,NA,NA,NA,4.739999771118164,11.140000343322754,18.020000457763672,11.77500033378601,5.53000020980835,2.891151806488634,0,9.722505515343135,387.61212741450925,1.8399807360934508,19.971289868415578,0,78971.6681222489,0,0,1,0.1775000333786011,1,NA,Simulation,492
1,1,Field,2014-05-12 12:00:00,2014,132,,1,NA,NA,NA,7.960000038146973,5.269999980926514,9.640000343322754,6.785000205039978,3.930000066757202,0,0,9.825312878328278,392.1904496127191,1.828631919282508,19.92311905827928,0,78972.52267624675,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-13 12:00:00,2014,133,,1,NA,NA,NA,0.10000000149011612,15.180000305175781,12.479999542236328,7.379999756813049,2.2799999713897705,0.4885310969129206,0,9.684700682595446,387.52040853718205,1.824516285619816,19.876279859694467,0,78973.43961376272,0,0,1,0,1,NA,Simulation,492
1,1,Field,2014-05-14 12:00:00,2014,134,,1,NA,NA,NA,0.029999999329447746,16.959999084472656,9.09000015258789,4.420000076293945,-0.25,0,0,9.525613371891719,382.86904198269133,1.8159281757230394,19.83335518514744,0,78972.76747529434,0,0,1,0,1,NA,Simulation,492
