CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2006-04-28 12:00:00,2006,118,,1,NA,NA,NA,4.75,9.4399995803833,16.579999923706055,12.404999732971191,8.229999542236328,2.7016879657506934,0,16.887618400050968,364.2203251266298,1.9966895464531833,20.54702160268197,0,78942.43124790429,0,0,1,0.24049997329711914,1,NA,Simulation,210
1,1,Field,2006-04-29 12:00:00,2006,119,,1,NA,NA,NA,10.569999694824219,5.269999980926514,11.760000228881836,9.5,7.239999771118164,0.46436881601810476,0,16.345437528108366,373.87192105254223,1.9412176292759264,20.61431510839854,0,78944.55409252153,0,0,1,0,1,NA,Simulation,210
1,1,Field,2006-04-30 12:00:00,2006,120,,1,NA,NA,NA,12.949999809265137,3.940000057220459,13.680000305175781,10.010000228881836,6.340000152587891,1.1474711381912233,0,15.607015983961428,385.7410462132654,1.919617879953286,20.64443361060139,0,78948.20305211995,0,0,1,0.0010000228881835939,1,NA,Simulation,210
1,1,Field,2006-05-01 12:00:00,2006,121,,1,NA,NA,NA,1.4800000190734863,9.390000343322754,17.010000228881836,12.53000020980835,8.050000190734863,2.8610361614584923,0,14.924964749267223,385.55656940621054,1.9012434910313352,20.690223417264292,0,78954.87408496074,0,0,1,0.25300002098083496,1,NA,Simulation,210
1,1,Field,2006-05-02 12:00:00,2006,122,,1,NA,NA,NA,0.25999999046325684,18.850000381469727,24.600000381469727,15.960000276565552,7.320000171661377,6.328248229986428,0,14.511712776189686,382.13000094503064,1.8965093464233274,20.74742262322245,0,78963.71034760363,0,0,1,0.5960000276565552,1,NA,Simulation,210
1,1,Field,2006-05-03 12:00:00,2006,123,,1,NA,NA,NA,0,25.739999771118164,16.6200008392334,10.595000505447388,4.570000171661377,2.1730828566312788,0,14.391066024455823,377.655490919198,1.8576603450747244,20.807110327569664,0,78964.04628181725,0,0,1,0.059500050544738774,1,NA,Simulation,210
1,1,Field,2006-05-04 12:00:00,2006,124,,1,NA,NA,NA,0,12.609999656677246,14.029999732971191,8.43999981880188,2.8499999046325684,1.0273655322939157,0,14.150598582782932,375.28919540549407,1.8156757565390318,20.855775163885646,0,78962.88301738274,0,0,1,0,1,NA,Simulation,210
1,1,Field,2006-05-05 12:00:00,2006,125,,1,NA,NA,NA,0,19.34000015258789,14.359999656677246,7.199999827891588,0.03999999910593033,1.015212386074709,0,13.705240991327424,371.7806152259294,1.7741617216200776,20.894336858480173,0,78961.02710644138,0,0,1,0,1,NA,Simulation,210
1,1,Field,2006-05-06 12:00:00,2006,126,,1,NA,NA,NA,0,26.1200008392334,20.399999618530273,12.049999833106995,3.700000047683716,3.6636092094704504,0,13.290124419971928,369.12444114881794,1.7364047531285451,20.92970078737604,0,78959.18950568786,0,0,1,0.20499998331069946,1,NA,Simulation,210
1,1,Field,2006-05-07 12:00:00,2006,127,,1,NA,NA,NA,0.1599999964237213,27.989999771118164,21.15999984741211,13.980000019073486,6.800000190734863,4.536043712943792,0,13.313463029039145,367.1893804615959,1.7038429898440184,20.962547856089188,0,78955.79905972509,0,0,1,0.39800000190734863,1,NA,Simulation,210
1,1,Field,2006-05-08 12:00:00,2006,128,,1,NA,NA,NA,1.6299999952316284,15.640000343322754,22.959999084472656,16.604999542236328,10.25,6.604999542236328,0,13.685336957290875,365.254242181803,1.675236153120301,20.99662732273623,0,78952.0529592188,0,0,1,0.6604999542236328,1,NA,Simulation,210
1,1,Field,2006-05-09 12:00:00,2006,129,,1,NA,NA,NA,2.680000066757202,22.299999237060547,21.81999969482422,14.739999771118164,7.659999847412109,5.077730811929704,0,14.03535065290182,363.31452311663503,1.6491066531565426,21.02968931804624,0,78948.2643022175,0,0,1,0.4739999771118164,1,NA,Simulation,210
1,1,Field,2006-05-10 12:00:00,2006,130,,1,NA,NA,NA,6.739999771118164,19.350000381469727,14.470000267028809,9.880000114440918,5.289999961853027,1.3688671047210694,0,14.192682575500893,365.7758591139814,1.6450385857887326,21.05804282540408,0,78949.79878920951,0,0,1,0,1,NA,Simulation,210
1,1,Field,2006-05-11 12:00:00,2006,131,,1,NA,NA,NA,0.05999999865889549,22.709999084472656,14.84000015258789,8.645000100135803,2.450000047683716,1.278745365180075,0,13.958278400115786,361.0658475998053,1.6338125616600314,21.07984560557283,0,78949.84284106261,0,0,1,0,1,NA,Simulation,210
1,1,Field,2006-05-12 12:00:00,2006,132,,1,NA,NA,NA,0.019999999552965164,26.639999389648438,16.84000015258789,9.23500007390976,1.6299999952316284,1.984936561447382,0,13.593096669655601,359.0646536213976,1.6212409377419437,21.102926599401908,0,78949.48796407886,0,0,1,0,1,NA,Simulation,210
1,1,Field,2006-05-13 12:00:00,2006,133,,1,NA,NA,NA,0.75,11.779999732971191,14.729999542236328,9.319999814033508,3.9100000858306885,1.344132822406292,0,13.422929426968185,357.22014324446843,1.609293624702584,21.12785069737835,0,78948.96332643779,0,0,1,0,1,NA,Simulation,210
1,1,Field,2006-05-14 12:00:00,2006,134,,1,NA,NA,NA,0.7599999904632568,16.079999923706055,16.989999771118164,12.03499984741211,7.079999923706055,2.6855983203649516,0,13.224281825620327,355.4824840973196,1.6013788511974452,21.15712514619605,0,78949.26618795883,0,0,1,0.20349998474121095,1,NA,Simulation,210
1,1,Field,2006-05-15 12:00:00,2006,135,,1,NA,NA,NA,0.14000000059604645,11.170000076293945,17.469999313354492,12.319999694824219,7.170000076293945,2.919359075427055,0,13.244065219318127,353.8600576000769,1.5922773496515275,21.193410146529484,0,78948.90155704979,0,0,1,0.23199996948242188,1,NA,Simulation,210
1,1,Field,2006-05-16 12:00:00,2006,136,,1,NA,NA,NA,0,28.520000457763672,21.3799991607666,14.089999675750732,6.800000190734863,4.636177775412799,0,13.374779395985687,352.35700573403625,1.5770497710831788,21.240825648235262,0,78946.60368053277,0,0,1,0.4089999675750733,1,NA,Simulation,210
1,1,Field,2006-05-17 12:00:00,2006,137,,1,NA,NA,NA,0,29.299999237060547,21.579999923706055,15.769999980926514,9.960000038146973,5.769999980926514,0,13.86531134390726,350.97351943314595,1.5590662384391278,21.30506341036761,0,78942.90833397565,0,0,1,0.5769999980926513,1,NA,Simulation,210
1,1,Field,2006-05-18 12:00:00,2006,138,,1,NA,NA,NA,0.38999998569488525,18.989999771118164,22.68000030517578,15.250000238418579,7.820000171661377,5.53550744317174,0,14.484426024545767,349.706503919906,1.5428897549126754,21.377378280485733,0,78939.02197265961,0,0,1,0.525000023841858,1,NA,Simulation,210
1,1,Field,2006-05-19 12:00:00,2006,139,,1,NA,NA,NA,0.009999999776482582,29.479999542236328,24.780000686645508,18.665000438690186,12.550000190734863,8.665000438690186,0,14.992818174655445,348.5503575367409,1.527251485313991,21.4632200058118,0,78934.83900795199,0,0,1,0.8665000438690186,1,NA,Simulation,210
1,1,Field,2006-05-20 12:00:00,2006,140,,1,NA,NA,NA,0.3199999928474426,22.6200008392334,23.40999984741211,16.34000015258789,9.270000457763672,6.347382223987579,0,15.649230173498063,347.49766726532334,1.5131876970605456,21.559937354831163,0,78930.41641079052,0,0,1,0.6340000152587891,1,NA,Simulation,210
1,1,Field,2006-05-21 12:00:00,2006,141,,1,NA,NA,NA,2.059999942779541,7.010000228881836,13.15999984741211,9.605000019073486,6.050000190734863,0.9091714560985564,0,15.951566505203683,347.97406393255653,1.5026105786653834,21.637238627047513,0,78926.64748619191,0,0,1,0,1,NA,Simulation,210
1,1,Field,2006-05-22 12:00:00,2006,142,,1,NA,NA,NA,0,29.260000228881836,25.540000915527344,15.130000352859497,4.71999979019165,6.1763535060733545,0,15.552075087022526,346.16014120538574,1.4914038858756795,21.71016367618285,0,78923.23822785806,0,0,1,0.5130000352859497,1,NA,Simulation,210
1,1,Field,2006-05-23 12:00:00,2006,143,,1,NA,NA,NA,11.869999885559082,23.079999923706055,29.549999237060547,21.989999771118164,14.430000305175781,11.989999771118164,0,15.582015054791919,352.7273602626482,1.5507924492300575,21.812059337393894,0,78938.04857285257,0,0,1,1,1,NA,Simulation,210
1,1,Field,2006-05-24 12:00:00,2006,144,,1,NA,NA,NA,3.740000009536743,17.030000686645508,24.860000610351563,20.05500030517578,15.25,10.055000305175781,0,15.907309764383987,352.66366672254446,1.595387528549578,21.93837149607849,0,78950.72473091933,0,0,1,1,1,NA,Simulation,210
1,1,Field,2006-05-25 12:00:00,2006,145,,1,NA,NA,NA,0.41999998688697815,10.3100004196167,24.389999389648438,19.124999523162842,13.859999656677246,9.124999523162844,0,16.208038713583253,350.7400376527245,1.6203782875232502,22.072701759376415,0,78959.27932125115,0,0,1,0.9124999523162842,1,NA,Simulation,210
1,1,Field,2006-05-26 12:00:00,2006,146,,1,NA,NA,NA,0,27.440000534057617,27.649999618530273,19.304999828338623,10.960000038146973,9.304999828338623,0,16.38302246673864,347.41174917815664,1.624770288017411,22.21790853499915,0,78963.19716933754,0,0,1,0.9304999828338624,1,NA,Simulation,210
1,1,Field,2006-05-27 12:00:00,2006,147,,1,NA,NA,NA,0.10999999940395355,26.610000610351563,29.5,22.65000009536743,15.800000190734863,12.650000095367432,0,16.79214820835819,346.69905659714595,1.6088755545134275,22.395260247039026,0,78962.87105488285,0,0,1,1,1,NA,Simulation,210
1,1,Field,2006-05-28 12:00:00,2006,148,Germinating,1,2006-05-28,NA,NA,0.009999999776482582,29.350000381469727,33.779998779296875,27.014999389648438,20.25,14.51928654193878,0,17.622978628053623,346.0359216106508,91.51510160354704,38.0778789489124,114.56975352395595,78957.30918868122,0,0,1,1,1,NA,Simulation,210
1,1,Field,2006-05-29 12:00:00,2006,149,Emerging,2.2828750014305115,NA,NA,NA,0.23999999463558197,29.399999618530273,27.15999984741211,21.31500005722046,15.470000267028809,11.31500005722046,0,18.727892645509833,345.4151786066394,128.13747031222655,58.71351119278294,57.485774075636584,78951.32732238408,0,0,1,1,1,NA,Simulation,210
1,1,Field,2006-05-30 12:00:00,2006,150,Emerging,2.5395000100135805,NA,NA,NA,0.009999999776482582,23.639999389648438,27.770000457763672,20.265000343322754,12.760000228881836,10.265000343322754,0,19.435255652566667,344.83073843212503,136.5778848480899,78.24091352848626,29.68494499306851,78945.66073012585,0,0,1,1,1,NA,Simulation,210
1,1,Field,2006-05-31 12:00:00,2006,151,Emerging,2.817875015735626,NA,NA,NA,0.4300000071525574,22.43000030517578,28.450000762939453,21.135000228881836,13.819999694824219,11.135000228881834,0,19.77179333841985,344.2774514472854,132.47874734749223,96.6238841363668,15.567179845871859,78940.19534604247,0,0,1,1,1,NA,Simulation,210
1,1,Field,2006-06-01 12:00:00,2006,152,Vegetative,3.0113715174996685,NA,NA,NA,0.03999999910593033,28.790000915527344,27.8700008392334,21.450000286102295,15.029999732971191,9.097075714560063,9.097075714560063,20.01425928374706,343.7509811427874,121.85610977950898,114.91312854257725,8.077133186053924,78934.67169027137,0,1,1,1,1,NA,Simulation,210
1,1,Field,2006-06-02 12:00:00,2006,153,Vegetative,3.0450121088447766,NA,NA,NA,0,29.739999771118164,30.399999618530273,22.37999963760376,14.359999656677246,9.789412081426551,18.886487795986614,20.346784693584706,343.2476886814113,107.69082358538228,133.06049993008017,4.106898037662454,78928.9855450296,0,1,1,1,1,NA,Simulation,210
1,1,Field,2006-06-03 12:00:00,2006,154,Vegetative,3.079768272402225,NA,NA,NA,3.049999952316284,27.329999923706055,30.639999389648438,22.91499948501587,15.1899995803833,10.114043595217408,29.00053139120402,20.69442401123204,342.5755552461125,93.03748966873633,149.7467935341429,2.09526668748988,78923.37183792982,0,1,1,1,1,NA,Simulation,210
1,1,Field,2006-06-04 12:00:00,2006,155,Vegetative,3.1118341032343575,NA,NA,NA,1.1200000047683716,15.90999984741211,27.209999084472656,21.90499973297119,16.600000381469727,9.331156772150631,38.331688163354656,20.84303255727367,341.9263775569731,79.7664859900549,164.08240724914262,1.093708581270967,78918.03544254694,0,1,1,1,1,NA,Simulation,210
1,1,Field,2006-06-05 12:00:00,2006,156,Vegetative,3.1437163053890758,NA,NA,NA,1.7400000095367432,13.109999656677246,26.010000228881836,21.885000228881836,17.760000228881836,9.277720827023025,47.60940899037768,20.800566810267895,341.3504689546984,68.17661422260164,176.24439835811228,0.5836678576948174,78912.97814355363,0,1,1,1,0.9999999999999999,NA,Simulation,210
1,1,Field,2006-06-06 12:00:00,2006,157,Vegetative,3.175610505891911,NA,NA,NA,0,31.209999084472656,29,21.93499994277954,14.869999885559082,9.281212346324992,56.89062133670267,20.70818498269042,340.8060373829964,56.954694318304725,187.74332645604693,0.3057672385885569,78907.82681359096,0,1,1,1,0.9999999999999998,NA,Simulation,210
1,1,Field,2006-06-07 12:00:00,2006,158,Vegetative,3.211558108648272,NA,NA,NA,0.019999999552965164,24.3799991607666,30.389999389648438,23.5,16.610000610351563,10.46075240210096,67.35137373880363,21.00019065930082,340.1167085664509,45.84120121612824,199.01044115420618,0.15412307110232096,78902.35664454775,0,1,1,1,0.9999999999999998,NA,Simulation,210
1,1,Field,2006-06-08 12:00:00,2006,159,Vegetative,3.2390264507518576,NA,NA,NA,1.1100000143051147,19.1299991607666,25.579999923706055,20.34999990463257,15.119999885559082,7.993287552143533,75.34466129094716,21.323197084489976,339.4172260085956,36.67940382445765,208.29361445660243,0.07866086358877941,78897.03130485416,0,1,1,1,0.9999999999999999,NA,Simulation,210
