CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2012-04-22 12:00:00,2012,113,,1,NA,NA,NA,0,22.860000610351563,17.110000610351563,8.295000314712524,-0.5199999809265137,1.9032017657905818,0,13.872769312705307,357.5151387101357,2.0125918792201576,20.503764888365197,0,78937.7332557132,0,0,1,0,1,NA,Simulation,484
1,1,Field,2012-04-23 12:00:00,2012,114,,1,NA,NA,NA,0,24.729999542236328,23.649999618530273,13.399999856948853,3.1500000953674316,5.049452967569232,0,13.305958155231405,353.15452154431125,1.9974011330322097,20.552338646744374,0,78941.55875471202,0,0,1,0.33999998569488527,1,NA,Simulation,484
1,1,Field,2012-04-24 12:00:00,2012,115,,1,NA,NA,NA,0.6399999856948853,23.540000915527344,22.979999542236328,14.529999732971191,6.079999923706055,5.242140403687955,0,12.932488154257102,350.53352667390584,1.9797806197792165,20.602437794232277,0,78943.95909017464,0,0,1,0.45299997329711916,1,NA,Simulation,484
1,1,Field,2012-04-25 12:00:00,2012,116,,1,NA,NA,NA,0.1599999964237213,25.280000686645508,23.219999313354492,14.709999561309814,6.199999809265137,5.371759030073881,0,12.85473334820383,347.73965447221167,1.9528821205188234,20.654676293317934,0,78943.32655731762,0,0,1,0.47099995613098145,1,NA,Simulation,484
1,1,Field,2012-04-26 12:00:00,2012,117,,1,NA,NA,NA,0.009999999776482582,25.670000076293945,15.09000015258789,7.69000007212162,0.28999999165534973,1.2681875502550974,0,12.877907148327392,346.15615332027386,1.918341559992514,20.703616227760772,0,78940.23080330103,0,0,1,0,1,NA,Simulation,484
1,1,Field,2012-04-27 12:00:00,2012,118,,1,NA,NA,NA,3.2100000381469727,4.670000076293945,10.800000190734863,7.545000076293945,4.289999961853027,0.1025941692590715,0,12.618089471203007,348.6713540465388,1.8888468295769398,20.744514323410957,0,78938.09167476413,0,0,1,0,1,NA,Simulation,484
1,1,Field,2012-04-28 12:00:00,2012,119,,1,NA,NA,NA,3.8399999141693115,4.639999866485596,8.9399995803833,6.1849998235702515,3.430000066757202,0,0,12.00971042119398,351.8479492672081,1.8633674293444094,20.779440974327308,0,78936.59546408488,0,0,1,0,1,NA,Simulation,484
1,1,Field,2012-04-29 12:00:00,2012,120,,1,NA,NA,NA,4.039999961853027,10.920000076293945,16.200000762939453,10.385000467300415,4.570000171661377,2.0027098256826403,0,11.373830563364843,354.1157793257741,1.8639061615650574,20.813818279579095,0,78940.93805237391,0,0,1,0.03850004673004151,1,NA,Simulation,484
1,1,Field,2012-04-30 12:00:00,2012,121,,1,NA,NA,NA,0.33000001311302185,24.969999313354492,20.389999389648438,12.78499960899353,5.179999828338623,3.9104262555390603,0,11.091965108014678,350.10266653083727,1.870350732160405,20.852416722567504,0,78946.25578037693,0,0,1,0.278499960899353,1,NA,Simulation,484
1,1,Field,2012-05-01 12:00:00,2012,122,,1,NA,NA,NA,0.6899999976158142,13.359999656677246,25.049999237060547,18.149999618530273,11.25,8.149999618530272,0,11.208415856352953,348.17783005528554,1.8977035784603506,20.90107717638371,0,78956.57648554827,0,0,1,0.8149999618530274,1,NA,Simulation,484
