CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2006-04-20 12:00:00,2006,110,,1,NA,NA,NA,0,26.59000015258789,23.219999313354492,14.744999647140503,6.269999980926514,5.383648121729493,0,20.106075156273256,356.26653289104337,1.9092064020261192,20.65738184035487,0,78940.2675917826,0,0,1,0.4744999647140503,1,NA,Simulation,169
1,1,Field,2006-04-21 12:00:00,2006,111,,1,NA,NA,NA,0,27.389999389648438,28.510000228881836,18.710000038146973,8.90999984741211,8.729997554957869,0,19.637910924312777,351.30940382660685,1.797536107830544,20.845662364257116,0,78943.57444417184,0,0,1,0.8710000038146973,1,NA,Simulation,169
1,1,Field,2006-04-22 12:00:00,2006,112,,1,NA,NA,NA,0,24.170000076293945,33.650001525878906,22.875000953674316,12.100000381469727,11.104825485634803,0,19.37757137899383,347.9408223647264,1.6838970623768477,21.028990288630503,0,78941.53569162531,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-04-23 12:00:00,2006,113,,1,NA,NA,NA,1.159999966621399,24.09000015258789,39.08000183105469,29.64000129699707,20.200000762939453,11.363982852745057,0,19.661320834771516,346.3011472141574,1.5851797506186207,21.20014530015284,0,78933.14337557321,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-04-24 12:00:00,2006,114,,1,NA,NA,NA,1.0800000429153442,13.90999984741211,30.09000015258789,18.759999990463257,7.429999828338623,9.006799777716399,0,20.35428267594357,345.03746288521876,1.5049773783126315,21.366227685404052,0,78924.74023536536,0,0,1,0.8759999990463258,1,NA,Simulation,169
1,1,Field,2006-04-25 12:00:00,2006,115,,1,NA,NA,NA,0,20.010000228881836,17.209999084472656,10.339999556541443,3.4700000286102295,2.308630631315708,0,20.40348164025881,343.97024763303955,1.4383022174403077,21.50745106790646,0,78917.71171067627,0,0,1,0.033999955654144286,1,NA,Simulation,169
1,1,Field,2006-04-26 12:00:00,2006,116,,1,NA,NA,NA,0,28.65999984741211,21.3700008392334,12.020000457763672,2.6700000762939453,3.9301722699403765,0,19.84779897111432,343.0291068964842,1.3782749989204488,21.637241270194473,0,78911.567801919,0,0,1,0.2020000457763672,1,NA,Simulation,169
1,1,Field,2006-04-27 12:00:00,2006,117,,1,NA,NA,NA,0.029999999329447746,27.489999771118164,29.350000381469727,18.395000219345093,7.440000057220459,8.652396824377776,0,19.43355768329697,342.1777333026074,1.3254367041129422,21.772187023790686,0,78905.3987640447,0,0,1,0.8395000219345093,1,NA,Simulation,169
1,1,Field,2006-04-28 12:00:00,2006,118,,1,NA,NA,NA,8.140000343322754,7.590000152587891,20.889999389648438,16.34999990463257,11.8100004196167,6.3499999046325675,0,19.43024345781636,348.90734548149555,1.3355729338917195,21.918923434929162,0,78914.64094878413,0,0,1,0.6349999904632568,1,NA,Simulation,169
1,1,Field,2006-04-29 12:00:00,2006,119,,1,NA,NA,NA,0.5199999809265137,20.3700008392334,20.540000915527344,15.0600004196167,9.579999923706055,5.060000419616699,0,19.155430455541644,345.7010223470005,1.3263192147020142,22.06129734490926,0,78919.27575930458,0,0,1,0.5060000419616699,1,NA,Simulation,169
1,1,Field,2006-04-30 12:00:00,2006,120,,1,NA,NA,NA,0,25.209999084472656,27.600000381469727,17.72000026702881,7.840000152587891,7.914941224884986,0,18.809529908185958,341.3944861946859,1.3156983899528505,22.206054938038843,0,78923.39670984804,0,0,1,0.7720000267028809,1,NA,Simulation,169
1,1,Field,2006-05-01 12:00:00,2006,121,,1,NA,NA,NA,0.009999999776482582,26.219999313354492,27.3700008392334,20.005000591278076,12.640000343322754,10.005000591278076,0,18.75314071132143,340.66523387648834,1.2922277105496542,22.37065412244449,0,78923.93528421753,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-02 12:00:00,2006,122,,1,NA,NA,NA,2.7799999713897705,24.690000534057617,30.290000915527344,20.655000686645508,11.020000457763672,10.65500068664551,0,19.105306038518243,339.9801446317059,1.2608120179050557,22.55098693744042,0,78921.66029191704,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-03 12:00:00,2006,123,,1,NA,NA,NA,1.350000023841858,15.9399995803833,24.40999984741211,18.949999809265137,13.489999771118164,8.949999809265137,0,19.43524739470466,339.33205134701325,1.2273858872760577,22.728930366321755,0,78917.51733458306,0,0,1,0.8949999809265137,1,NA,Simulation,169
1,1,Field,2006-05-04 12:00:00,2006,124,,1,NA,NA,NA,1.8300000429153442,6.519999980926514,17.860000610351563,14.260000228881836,10.65999984741211,4.260000228881835,0,19.490267032313064,339.98025527358243,1.1995678702309494,22.887594971676084,0,78913.47906036954,0,0,1,0.4260000228881836,1,NA,Simulation,169
1,1,Field,2006-05-05 12:00:00,2006,125,,1,NA,NA,NA,11.5600004196167,10.319999694824219,15.84000015258789,12.960000038146973,10.079999923706055,2.9600000381469735,0,19.059910405197996,349.72984580650564,1.2003623685083298,23.029736733880643,0,78916.44960580654,0,0,1,0.29600000381469727,1,NA,Simulation,169
1,1,Field,2006-05-06 12:00:00,2006,126,,1,NA,NA,NA,0.8799999952316284,8.029999732971191,16.579999923706055,12.429999828338623,8.279999732971191,2.7150611417651174,0,18.47242343611107,349.20442058111774,1.199860472860713,23.161411046908377,0,78918.75191121348,0,0,1,0.24299998283386232,1,NA,Simulation,169
1,1,Field,2006-05-07 12:00:00,2006,127,,1,NA,NA,NA,4.269999980926514,12.289999961853027,24.850000381469727,16.644999980926514,8.4399995803833,6.748440446841717,0,17.922395872356972,351.05889984058564,1.2197065290800344,23.29751881357639,0,78926.23953666564,0,0,1,0.6644999980926514,1,NA,Simulation,169
1,1,Field,2006-05-08 12:00:00,2006,128,,1,NA,NA,NA,1.9600000381469727,24.18000030517578,30.850000381469727,21.90000009536743,12.949999809265137,11.782289333742858,0,17.759025036357336,347.68945521168024,1.240200103639224,23.459551891079556,0,78934.7877578299,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-09 12:00:00,2006,129,,1,NA,NA,NA,6.710000038146973,25.200000762939453,26.639999389648438,20.53499984741211,14.430000305175781,10.53499984741211,0,18.027328897011774,349.0107828161831,1.2597989767396462,23.648628029977544,0,78944.36119485235,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-10 12:00:00,2006,130,,1,NA,NA,NA,3.130000114440918,23.09000015258789,19.510000228881836,14.289999961853027,9.069999694824219,4.344327746832371,0,18.262596043823926,347.7939916009824,1.251166035241368,23.82837994679745,0,78946.00866759814,0,0,1,0.42899999618530277,1,NA,Simulation,169
1,1,Field,2006-05-11 12:00:00,2006,131,,1,NA,NA,NA,0,29.639999389648438,23.440000534057617,14.53000020980835,5.619999885559082,5.373384598642588,0,18.147086753771134,344.23921747025145,1.2405185396057523,23.99400899919754,0,78946.00623564169,0,0,1,0.45300002098083497,1,NA,Simulation,169
1,1,Field,2006-05-12 12:00:00,2006,132,,1,NA,NA,NA,0,29.739999771118164,29.309999465942383,19.18499994277954,9.0600004196167,9.184999942779543,0,18.141651188611984,343.2690352495242,1.2250561167364975,24.181983607673054,0,78945.13695619894,0,0,1,0.9184999942779541,1,NA,Simulation,169
1,1,Field,2006-05-13 12:00:00,2006,133,,1,NA,NA,NA,0,29.40999984741211,29.219999313354492,20.204999446868896,11.1899995803833,10.204999446868896,0,18.622807467399284,342.39636811023814,1.190455674451419,24.408135691734994,0,78940.20654486478,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-14 12:00:00,2006,134,,1,NA,NA,NA,0,29.889999389648438,25.020000457763672,17.81500005722046,10.609999656677246,7.815000057220458,0,19.274647489880653,341.59664739259256,1.1583996767701303,24.646872651368664,0,78934.9011615971,0,0,1,0.7815000057220459,1,NA,Simulation,169
1,1,Field,2006-05-15 12:00:00,2006,135,,1,NA,NA,NA,0,26.239999771118164,23.610000610351563,15.985000133514404,8.359999656677246,6.128697077691554,0,19.720082629593914,340.8541601718824,1.135834193287615,24.871508759688826,0,78929.77183535103,0,0,1,0.5985000133514404,1,NA,Simulation,169
1,1,Field,2006-05-16 12:00:00,2006,136,,1,NA,NA,NA,0,30.59000015258789,25.989999771118164,17.304999828338623,8.619999885559082,7.374474030822517,0,19.899438656787655,340.1581358953055,1.118568739608427,25.09145520524078,0,78924.7351698912,0,0,1,0.7304999828338623,1,NA,Simulation,169
1,1,Field,2006-05-17 12:00:00,2006,137,,1,NA,NA,NA,0,29.979999542236328,30.219999313354492,20.234999656677246,10.25,10.234999656677246,0,20.149920932192277,339.50081020729533,1.1011024816014665,25.32886578162521,0,78919.49109701425,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-18 12:00:00,2006,138,,1,NA,NA,NA,0,29.790000915527344,34.52000045776367,23.625,12.729999542236328,11.213098322772982,0,20.616763971501225,338.8763669102625,1.079773244363836,25.599951552196966,0,78913.82260780691,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-19 12:00:00,2006,139,,1,NA,NA,NA,0,29.690000534057617,38.86000061035156,27.96500015258789,17.06999969482422,10.826794897317885,0,21.369630336223647,338.2803154018012,1.0494414461708208,25.925137250911586,0,78907.4819022398,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-20 12:00:00,2006,140,Germinating,1,2006-05-20,NA,NA,0.6800000071525574,27.549999237060547,38.45000076293945,28.105000495910645,17.760000228881836,11.285216894447803,0,22.368671109188927,337.7091027057762,97.64818694871833,49.34269077531068,100.2713393494075,78900.59292298791,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-21 12:00:00,2006,141,Emerging,2.3127339360788466,NA,NA,NA,0.20000000298023224,27.559999465942383,36.060001373291016,26.965001106262207,17.8700008392334,12.509357443153856,0,23.26991872674583,337.1598603283509,125.93448278952603,76.77984367759005,44.845497492226436,78893.54924962202,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-22 12:00:00,2006,142,Emerging,2.6280805178359152,NA,NA,NA,0.4099999964237213,26.989999771118164,36.290000915527344,27.375,18.459999084472656,12.613863270282746,0,23.981796014729262,336.63023274496146,123.4172613029945,104.59295457423256,19.85884035898815,78886.43490021024,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-23 12:00:00,2006,143,Emerging,2.9484284960129856,NA,NA,NA,1.409999966621399,27.6200008392334,37.099998474121094,28.719999313354492,20.34000015258789,12.813919127082823,0,24.56892852937031,336.11825747992197,107.89232084034751,131.6287031271291,8.673340775864167,78879.22886901977,0,0,1,1,1,NA,Simulation,169
1,1,Field,2006-05-24 12:00:00,2006,144,Vegetative,3.0252948464256577,NA,NA,NA,0.07000000029802322,30.719999313354492,35.7599983215332,27.04499912261963,18.329999923706055,7.867027697834026,7.867027697834026,25.10063439493186,335.6222789902241,87.64514448158758,157.1766617305612,3.71824055418839,78871.89685612723,0,1,1,1,1,NA,Simulation,169
1,1,Field,2006-05-25 12:00:00,2006,145,Vegetative,3.0510832598767776,NA,NA,NA,0.8100000023841858,29.6299991607666,39.060001373291016,28.975000381469727,18.889999389648438,6.730775910742318,14.597803608576346,25.60532235063525,335.1408853887858,67.08986940145171,180.08073142549216,1.5692326717666032,78864.47131448568,0,1,1,1,1,NA,Simulation,169
1,1,Field,2006-05-26 12:00:00,2006,146,Vegetative,3.0834544047205386,NA,NA,NA,4.889999866485596,27.260000228881836,35.689998626708984,28.644999504089355,21.600000381469727,8.44886880422162,23.046672412797967,26.012688619747347,334.3680943062165,49.7954824454318,198.498207187377,0.6763596834714461,78867.51728006509,0,1,1,1,1,NA,Simulation,169
1,1,Field,2006-05-27 12:00:00,2006,147,Vegetative,3.1135485633329956,NA,NA,NA,0,29.149999618530273,37.349998474121094,30.1899995803833,23.030000686645508,7.854575397851287,30.901247810649252,26.18715033059101,333.7031444002175,35.0941533163083,213.8128292420006,0.28692713062974146,78865.30260116863,0,0.9810000419616699,1,0.9810000419616699,1,NA,Simulation,169
1,1,Field,2006-05-28 12:00:00,2006,148,Vegetative,3.142165363545169,NA,NA,NA,0,29.59000015258789,38.29999923706055,31.02999973297119,23.760000228881836,7.4689848553772755,38.370232666026524,26.70291188499818,332.98566954071794,23.19295392718146,226.11140933281075,0.11821397781945345,78858.3053699103,0,0.8970000267028808,1,0.8970000267028808,1,NA,Simulation,169
1,1,Field,2006-05-29 12:00:00,2006,149,Vegetative,3.1738420963571286,NA,NA,NA,4.489999771118164,28.110000610351563,35.20000076293945,28.230000495910645,21.260000228881836,8.267627263921465,46.63785992994799,27.24114674199013,332.2181866643697,14.839296943196796,234.77450415345305,0.048704158861614805,78859.5097397273,0,1,1,1,1,NA,Simulation,169
1,1,Field,2006-05-30 12:00:00,2006,150,Vegetative,3.208123488131348,NA,NA,NA,6.840000152587891,15.329999923706055,31.139999389648438,25.88499927520752,20.6299991607666,8.947443253071189,55.58530318301918,27.203834980141323,335.2033187054216,10.12135037961359,239.76192865001033,0.021726647473099298,78861.69135411235,0,1,1,1,0.9999999999999999,NA,Simulation,169
1,1,Field,2006-05-31 12:00:00,2006,151,Vegetative,3.2366016826330855,NA,NA,NA,16.959999084472656,25.219999313354492,27.200000762939453,22.9950008392334,18.790000915527344,7.432808764953538,63.01811194797271,26.694517485996954,346.42583707953366,7.359700010927312,242.71807175697805,0.010356571089683715,78863.62696334496,0,1,1,1,1,NA,Simulation,169
1,1,Field,2006-06-01 12:00:00,2006,152,Vegetative,3.266157254715439,NA,NA,NA,0.10000000149011612,25.719999313354492,29.450000762939453,23.605000495910645,17.760000228881836,7.714004313494303,70.73211626146701,26.032308981549466,341.6777272217939,5.566752206847598,244.62531998179378,0.0051143138374412506,78863.12631868101,0,1,1,1,1,NA,Simulation,169
1,1,Field,2006-06-02 12:00:00,2006,153,Vegetative,3.296290512562044,NA,NA,NA,0.10999999940395355,30.270000457763672,30.93000030517578,24.1850004196167,17.440000534057617,7.864780297963882,78.59689655943089,25.58434012132637,340.4612691190056,4.170961427230934,246.10280440388158,0.0024626886857691114,78859.88923467316,0,1,1,1,0.9999999999999998,NA,Simulation,169
1,1,Field,2006-06-03 12:00:00,2006,154,Vegetative,3.325129049565452,NA,NA,NA,2.3299999237060547,29.690000534057617,34.15999984741211,26.074999809265137,17.989999771118164,7.526858157889538,86.12375471732042,25.579228002739363,339.2155176361343,3.1012347649796377,247.25944905725703,0.001146016968236135,78854.85409147038,0,1,1,1,0.9999999999999998,NA,Simulation,169
1,1,Field,2006-06-04 12:00:00,2006,155,Vegetative,3.3482826879321244,NA,NA,NA,0.07000000029802322,29.280000686645508,39.5,29.515000343322754,19.530000686645508,6.043099613701422,92.16685433102185,25.79006331132186,337.86946203435616,2.295270879874939,248.19780641042385,5.088520819451032e-4,78848.47145244446,0,1,1,1,0.9999999999999998,NA,Simulation,169
1,1,Field,2006-06-05 12:00:00,2006,156,Vegetative,3.3690787982550123,NA,NA,NA,0.2199999988079071,24.65999984741211,41.45000076293945,30.84500026702881,20.239999771118164,5.427784794273761,97.59463912529561,26.360038247534995,336.28460895490326,1.7056740529606433,248.99920467446088,2.1233079471892223e-4,78841.60284783266,0,0.9154999732971192,1,0.9154999732971192,0.9999999999999999,NA,Simulation,169
1,1,Field,2006-06-06 12:00:00,2006,157,Vegetative,3.3962011838713178,NA,NA,NA,0.18000000715255737,29.760000228881836,36.43000030517578,28.020000457763672,19.610000610351563,7.078942645855701,104.67358177115132,26.995657548682285,334.6210598543562,1.3541945721735509,249.4952830962798,8.767836461205021e-5,78834.65947735049,0,1,1,1,1,NA,Simulation,169
1,1,Field,2006-06-07 12:00:00,2006,158,Vegetative,3.4221405595512024,NA,NA,NA,0,27.6299991607666,37.81999969482422,29.510000228881836,21.200000762939453,6.770177052449888,111.4437588236012,27.483671642466444,333.22616509520043,1.1535680060267837,249.84090451358378,3.6214597827980644e-5,78827.74098599447,0,1,1,1,0.9999999999999999,NA,Simulation,169
1,1,Field,2006-06-08 12:00:00,2006,159,Vegetative,3.4474200585582966,NA,NA,NA,0,31.34000015258789,37.54999923706055,28.364999771118164,19.18000030517578,6.597949240851633,118.04170806445283,27.909217843315457,331.7506912403508,1.038543422051967,250.0725706527794,1.4961924848720148e-5,78820.85060910581,0,1,1,1,1,NA,Simulation,169
1,1,Field,2006-06-09 12:00:00,2006,160,Vegetative,3.4697083488535445,NA,NA,NA,0.009999999776482582,29.670000076293945,39.650001525878906,29.6850004196167,19.719999313354492,5.817243767059738,123.85895183151257,28.28528615833079,330.16699014805744,0.9718684996449074,250.2656347302599,6.183058908776116e-6,78813.99240199053,0,1,1,1,1,NA,Simulation,169
1,1,Field,2006-06-10 12:00:00,2006,161,Vegetative,3.491261377044229,NA,NA,NA,0.029999999329447746,21.43000030517578,41.18000030517578,32.855000495910645,24.530000686645508,5.625340357768621,129.48429218928118,28.680436247032517,328.4349970139652,0.9323255669045585,250.52782245982874,2.5557075468581943e-6,78807.16192281767,0,0.7144999504089355,1,0.7144999504089355,1,NA,Simulation,169
1,1,Field,2006-06-11 12:00:00,2006,162,Vegetative,3.5166278886727493,NA,NA,NA,0.15000000596046448,29.010000228881836,37.810001373291016,29.45500087738037,21.100000381469727,6.62065953504375,136.10495172432493,29.090989118031224,326.82985628782143,0.9079410534258028,250.66843228330322,1.0565307325055879e-6,78800.35134560293,0,1,1,1,1,NA,Simulation,169
1,1,Field,2006-06-12 12:00:00,2006,163,Vegetative,3.543224349040803,NA,NA,NA,0.6800000071525574,26.56999969482422,37.06999969482422,29.380000114440918,21.690000534057617,6.9416761560620515,143.04662788038698,29.359833132918023,325.445010409699,0.8922940205539415,250.77723995281005,4.368602902806455e-7,78793.57875302384,0,1,1,1,0.9999999999999998,NA,Simulation,169
