CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2010-04-20 12:00:00,2010,110,,1,NA,NA,NA,0,9.210000038146973,20.239999771118164,13.954999923706055,7.670000076293945,4.3179962849617,0,20.099191813799848,359.4379224651889,1.912615689329677,20.656543039314663,0,78941.24899398793,0,0,1,0.3954999923706055,1,NA,Simulation,184
1,1,Field,2010-04-21 12:00:00,2010,111,,1,NA,NA,NA,0.3799999952316284,10.84000015258789,24.989999771118164,17.579999923706055,10.170000076293945,7.579999923706056,0,19.56531357999077,357.7422713718221,1.820377193704254,20.846714716172958,0,78949.93334392304,0,0,1,0.7579999923706056,1,NA,Simulation,184
1,1,Field,2010-04-22 12:00:00,2010,112,,1,NA,NA,NA,5.550000190734863,10.239999771118164,24.09000015258789,18.97000026702881,13.850000381469727,8.970000267028809,0,19.188746243731966,361.27558502760616,1.7619140727104117,21.035908441587353,0,78963.57776949069,0,0,1,0.8970000267028809,1,NA,Simulation,184
1,1,Field,2010-04-23 12:00:00,2010,113,,1,NA,NA,NA,6.289999961853027,27.420000076293945,23.260000228881836,15.800000190734863,8.34000015258789,5.954459651255608,0,18.950447893131653,362.4030818056081,1.702382569063889,21.202565309865246,0,78970.03410317055,0,0,1,0.5800000190734863,1,NA,Simulation,184
1,1,Field,2010-04-24 12:00:00,2010,114,,1,NA,NA,NA,0.800000011920929,21,19.65999984741211,14.789999961853027,9.920000076293945,4.7899999618530265,0,18.682420420531198,359.34446670626147,1.6452960409361528,21.353341119599257,0,78972.98750557122,0,0,1,0.47899999618530276,1,NA,Simulation,184
1,1,Field,2010-04-25 12:00:00,2010,115,,1,NA,NA,NA,0,28.56999969482422,23.979999542236328,16.009999752044678,8.039999961853027,6.221647518908979,0,18.360168186899422,355.6982539150775,1.587702770395572,21.502027910996098,0,78973.91304554882,0,0,1,0.6009999752044678,1,NA,Simulation,184
1,1,Field,2010-04-26 12:00:00,2010,116,,1,NA,NA,NA,0.46000000834465027,25.350000381469727,17.59000015258789,11.84500002861023,6.099999904632568,2.79224536575377,0,18.196525406566458,353.5686959676574,1.5213440983380488,21.645108679201744,0,78970.56156410907,0,0,1,0.18450000286102297,1,NA,Simulation,184
1,1,Field,2010-04-27 12:00:00,2010,117,,1,NA,NA,NA,0,29.329999923706055,20.520000457763672,11.805000185966492,3.0899999141693115,3.6154796775937084,0,17.926447881351912,352.0794484257993,1.456852371958998,21.780571915595658,0,78965.9016548764,0,0,1,0.1805000185966492,1,NA,Simulation,184
1,1,Field,2010-04-28 12:00:00,2010,118,,1,NA,NA,NA,0,21.139999389648438,31.5,19.78000020980835,8.0600004196167,9.584232155132295,0,17.82829500881917,350.8412135382896,1.395797957140202,21.9226473336602,0,78960.28877972555,0,0,1,0.978000020980835,1,NA,Simulation,184
1,1,Field,2010-04-29 12:00:00,2010,119,,1,NA,NA,NA,0.019999999552965164,28.149999618530273,32.25,22.579999923706055,12.90999984741211,11.760624180555343,0,18.219519583038156,349.74428745673237,1.3385205234342887,22.08859009119654,0,78953.87438693788,0,0,1,1,1,NA,Simulation,184
1,1,Field,2010-04-30 12:00:00,2010,120,,1,NA,NA,NA,0.17000000178813934,26.59000015258789,21.65999984741211,15.545000076293945,9.430000305175781,5.545000076293946,0,18.91473337530032,348.7412204815598,1.2894359473274022,22.258005867610162,0,78947.2987957375,0,0,1,0.5545000076293946,1,NA,Simulation,184
1,1,Field,2010-05-01 12:00:00,2010,121,,1,NA,NA,NA,0,18.450000762939453,20.18000030517578,13.675000190734863,7.170000076293945,4.1553130426645275,0,19.172728252202006,347.8079358466376,1.2498121282603991,22.407270200660506,0,78941.38231330924,0,0,1,0.36750001907348634,1,NA,Simulation,184
