CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2002-04-25 12:00:00,2002,115,,1,NA,NA,NA,0.009999999776482582,28.540000915527344,14.239999771118164,8.694999933242798,3.1500000953674316,1.1100108657032253,0,18.418659150249066,356.67553277710823,1.92644275723833,20.600736048082034,0,78935.10776363307,0,0,1,0,1,NA,Simulation,355
1,1,Field,2002-04-26 12:00:00,2002,116,,1,NA,NA,NA,3.5899999141693115,27.299999237060547,16.170000076293945,10.625,5.079999923706055,2.038658523750305,0,17.662660845374827,355.85379638356153,1.8320396516751432,20.73206602381166,0,78935.09816389768,0,0,1,0.0625,1,NA,Simulation,355
1,1,Field,2002-04-27 12:00:00,2002,117,,1,NA,NA,NA,31.790000915527344,4.519999980926514,18.030000686645508,11.760000228881836,5.489999771118164,2.888909648656845,0,16.917036546722876,381.2099137334904,1.7762765654523291,20.816570138378424,0,78940.35182824841,0,0,1,0.17600002288818362,1,NA,Simulation,355
1,1,Field,2002-04-28 12:00:00,2002,118,,1,NA,NA,NA,4.699999809265137,17.920000076293945,20.829999923706055,12.78499984741211,4.739999771118164,4.035963988900185,0,16.287088840007335,382.7674061688005,1.722033298003639,20.91019286382132,0,78946.82558010075,0,0,1,0.27849998474121096,1,NA,Simulation,355
1,1,Field,2002-04-29 12:00:00,2002,119,,1,NA,NA,NA,0.07999999821186066,17.149999618530273,15.529999732971191,9.704999923706055,3.880000114440918,1.6658224024772645,0,15.8961588410567,380.00990989780394,1.6584675741200157,21.002327966760962,0,78947.86824955555,0,0,1,0,1,NA,Simulation,355
1,1,Field,2002-04-30 12:00:00,2002,120,,1,NA,NA,NA,1.5800000429153442,20.260000228881836,21.18000030517578,13.515000104904175,5.849999904632568,4.383795435205102,0,15.531143982016683,377.8153163875285,1.6159684400854788,21.09087420913297,0,78951.91518044047,0,0,1,0.3515000104904175,1,NA,Simulation,355
1,1,Field,2002-05-01 12:00:00,2002,121,,1,NA,NA,NA,11.239999771118164,13.6899995803833,22.020000457763672,15.160000324249268,8.300000190734863,5.345414771902562,0,15.36396965556903,386.02789462349244,1.5919720850392767,21.168097637855585,0,78960.94626854041,0,0,1,0.5160000324249268,1,NA,Simulation,355
1,1,Field,2002-05-02 12:00:00,2002,122,,1,NA,NA,NA,4.380000114440918,10.520000457763672,21.450000762939453,13.220000267028809,4.989999771118164,4.360622183382512,0,15.341293573192438,388.0752963295434,1.5612963588991473,21.235789109367385,0,78966.44522459827,0,0,1,0.32200002670288086,1,NA,Simulation,355
1,1,Field,2002-05-03 12:00:00,2002,123,,1,NA,NA,NA,0.009999999776482582,27.969999313354492,15.930000305175781,9.620000123977661,3.309999942779541,1.7743031183958053,0,15.240937741053958,382.89410472425527,1.5226125814297282,21.295750243447756,0,78966.24349335863,0,0,1,0,1,NA,Simulation,355
1,1,Field,2002-05-04 12:00:00,2002,124,,1,NA,NA,NA,0.009999999776482582,21.670000076293945,18.90999984741211,11.419999957084656,3.930000066757202,3.0416369444012643,0,14.994743093827799,378.81475086377964,1.4888383457664827,21.346020152679205,0,78966.35912254259,0,0,1,0.14199999570846558,1,NA,Simulation,355
1,1,Field,2002-05-05 12:00:00,2002,125,,1,NA,NA,NA,0.009999999776482582,28.110000610351563,23.15999984741211,15.339999914169312,7.519999980926514,5.686886421269179,0,14.833621791474789,374.4413760719638,1.4562188809725423,21.39825195591001,0,78966.1220988951,0,0,1,0.5339999914169312,1,NA,Simulation,355
1,1,Field,2002-05-06 12:00:00,2002,126,,1,NA,NA,NA,37.310001373291016,5.71999979019165,22.329999923706055,17.009999752044678,11.6899995803833,7.009999752044679,0,15.009129748568114,400.8543062423249,1.470369744892757,21.411882699318728,0,78976.81650433243,0,0,1,0.7009999752044678,1,NA,Simulation,355
1,1,Field,2002-05-07 12:00:00,2002,127,,1,NA,NA,NA,25.59000015258789,17.049999237060547,24.260000228881836,20.760000228881836,17.260000228881836,10.760000228881834,0,15.224484656923341,415.9867928114381,1.4674300001372584,21.455555175583957,0,78991.06028331985,0,0,1,1,1,NA,Simulation,355
1,1,Field,2002-05-08 12:00:00,2002,128,,1,NA,NA,NA,11.229999542236328,10.850000381469727,26.350000381469727,21.895000457763672,17.440000534057617,11.895000457763672,0,15.652613444073497,422.999590693984,1.4808985826522894,21.46877146750189,0,79003.49948075203,0,0,1,1,1,NA,Simulation,355
1,1,Field,2002-05-09 12:00:00,2002,129,,1,NA,NA,NA,5.579999923706055,16.09000015258789,22.520000457763672,15.730000019073486,8.9399995803833,5.781953691321611,0,16.101951177911754,423.6097780229627,1.445616008935518,21.499607265076015,0,79008.95190040639,0,0,1,0.5730000019073487,1,NA,Simulation,355
1,1,Field,2002-05-10 12:00:00,2002,130,,1,NA,NA,NA,0.009999999776482582,28.549999237060547,18.260000228881836,11.950000047683716,5.639999866485596,3.0190719565004107,0,16.265251595006692,416.35155279521496,1.412280038873675,21.523103041053638,0,79008.66921343049,0,0,1,0.1950000047683716,1,NA,Simulation,355
1,1,Field,2002-05-11 12:00:00,2002,131,,1,NA,NA,NA,2.880000114440918,13.5,22.90999984741211,15.694999694824219,8.479999542236328,5.823015928936005,0,16.13493518706605,414.09800506349393,1.3950103355213372,21.528996023098188,0,79010.95871243424,0,0,1,0.5694999694824219,1,NA,Simulation,355
1,1,Field,2002-05-12 12:00:00,2002,132,,1,NA,NA,NA,38.52000045776367,6.429999828338623,23.420000076293945,21.3100004196167,19.200000762939453,11.310000419616701,0,16.089162424560204,434.07662715459554,1.4159667350266547,21.476625382424338,0,79020.4660309385,0,0,1,1,1,NA,Simulation,355
1,1,Field,2002-05-13 12:00:00,2002,133,,1,NA,NA,NA,31.309999465942383,4.840000152587891,17.90999984741211,12.740000009536743,7.570000171661377,3.18756558470428,0,16.207100130198327,451.33215462172745,1.4433445234769284,21.360841473731774,0,79022.51717576405,0,0,1,0.2740000009536743,1,NA,Simulation,355
1,1,Field,2002-05-14 12:00:00,2002,134,,1,NA,NA,NA,0.09000000357627869,25.510000228881836,16.920000076293945,11.805000066757202,6.690000057220459,2.5874984819442033,0,16.069945276111234,443.1027050794234,1.426378753353941,21.29564334686764,0,79022.44750229307,0,0,1,0.18050000667572022,1,NA,Simulation,355
